id,frame,cx,cy,area,eq_radius
55,4343,107.74069,124.30188,1000.0,17.84124
56,4343,122.4855,143.8104,194.0,7.8582516
55,4344,107.70241,124.387405,989.0,17.742844
56,4344,122.5255,143.76434,128.0,6.383076
55,4345,107.771286,124.513115,960.0,17.480774
55,4346,107.67029,124.59425,962.0,17.498974
55,4347,107.62462,124.608025,968.0,17.553461
55,4348,107.63277,124.694984,970.0,17.571585
55,4349,107.533066,124.70447,1015.0,17.974552
55,4350,107.354996,124.52601,1012.0,17.94797
55,4351,107.28839,124.09996,1022.0,18.036427
55,4352,107.05135,124.07206,1021.0,18.027601
55,4353,107.060196,124.168304,1013.0,17.956835
55,4354,107.05011,124.15086,1051.0,18.290535
55,4355,107.02875,124.25476,1061.0,18.377344
55,4356,107.04018,124.357376,987.0,17.724894
55,4357,107.10365,124.459305,1033.0,18.133232
55,4358,106.92123,124.389366,1028.0,18.089294
55,4359,106.83988,124.4703,1003.0,17.867983
55,4360,106.62761,124.18594,1039.0,18.185818
55,4361,106.393074,123.95914,1028.0,18.089294
55,4362,106.36228,123.85335,1043.0,18.22079
55,4363,106.30146,123.73741,1018.0,18.001097
55,4364,106.46407,123.80583,954.0,17.426062
55,4365,106.42395,123.95839,1000.0,17.84124
55,4366,106.426285,123.925964,938.0,17.279314
55,4367,106.21991,123.849594,959.0,17.471668
55,4368,105.89319,123.87428,941.0,17.306923
55,4369,105.83591,123.85129,948.0,17.371176
55,4370,105.77396,123.62742,892.0,16.850294
55,4371,105.682915,123.630646,872.0,16.660318
55,4372,105.63933,123.50512,853.0,16.477812
55,4373,105.68212,123.435104,859.0,16.535664
55,4374,105.66834,123.58768,898.0,16.90687
55,4375,105.71272,123.628265,908.0,17.000746
55,4376,105.632614,123.62129,873.0,16.669868
55,4377,105.47066,123.45518,840.0,16.351768
55,4378,105.431,123.48021,820.0,16.155931
57,4378,119.88855,143.07083,354.0,10.615164
55,4379,105.26822,123.34926,834.0,16.293262
57,4379,119.45004,143.2391,277.0,9.389986
55,4380,105.3257,123.31657,780.0,15.756957
57,4380,119.3976,143.1783,262.0,9.132206
55,4381,105.31744,123.346634,828.0,16.234549
57,4381,119.35782,143.05917,237.0,8.685588
55,4382,105.29312,123.43927,852.0,16.468151
57,4382,119.4457,143.14935,228.0,8.519075
55,4383,105.368546,123.60852,843.0,16.380941
55,4384,105.32613,123.66082,856.0,16.506763
55,4385,105.484604,123.72662,863.0,16.57412
55,4386,105.48476,123.62581,834.0,16.293262
55,4387,105.43789,123.59572,821.0,16.16578
55,4388,105.463974,123.65341,804.0,15.997536
55,4389,105.44235,123.47508,737.0,15.316474
55,4390,105.17304,123.423454,822.0,16.175621
55,4391,104.96278,123.26314,817.0,16.12635
55,4392,105.06311,123.25135,819.0,16.146076
55,4393,105.177185,123.19079,836.0,16.312788
55,4394,105.13374,123.249535,843.0,16.380941
55,4395,105.30611,123.19937,798.0,15.937731
55,4396,105.39162,123.18584,736.0,15.30608
55,4397,105.36577,123.15903,846.0,16.410063
55,4398,105.2688,123.152565,854.0,16.487469
55,4399,105.06683,123.22411,843.0,16.380941
55,4400,104.93308,123.02342,875.0,16.688953
55,4401,104.85622,122.94971,845.0,16.40036
55,4402,104.78395,122.90131,880.0,16.736568
55,4403,104.890976,122.7558,854.0,16.487469
55,4404,105.078,122.796074,852.0,16.468151
55,4405,105.10448,122.85535,841.0,16.361498
55,4406,105.13991,122.69226,825.0,16.205112
55,4407,105.02977,122.85963,831.0,16.263933
55,4408,104.96159,122.77791,842.0,16.371222
55,4409,104.811584,122.734055,843.0,16.380941
55,4410,104.97443,122.66279,862.0,16.564514
55,4411,105.53844,122.58893,912.0,17.03815
55,4412,106.10988,122.59039,973.0,17.598736
55,4413,106.30441,122.39096,958.0,17.462555
55,4414,106.48221,122.3954,982.0,17.679941
55,4415,106.57947,122.47624,1008.0,17.912464
55,4416,106.65694,122.510376,1021.0,18.027601
55,4417,106.79069,122.63819,1036.0,18.159544
55,4418,106.75366,122.693375,1049.0,18.273125
55,4419,106.67804,122.59238,1145.0,19.090961
55,4420,106.50195,122.50162,1216.0,19.673964
55,4421,106.18316,122.36222,1271.0,20.113972
55,4422,104.23819,123.52198,3696.0,34.299755
55,4423,104.34516,124.25582,6147.0,44.234047
55,4424,103.414215,124.73186,6917.0,46.922802
55,4425,101.39165,124.310394,6407.0,45.159843
55,4426,98.337326,123.82483,4183.0,36.48959
55,4427,102.120255,125.12442,1387.0,21.0118
58,4478,118.60982,130.2772,267.0,9.218934
58,4480,119.25772,132.76526,174.0,7.4421716
58,4481,119.554,133.38225,224.0,8.444016
58,4485,119.247444,131.81033,287.0,9.557978
58,4486,119.09115,130.69003,220.0,8.368284
58,4489,117.36441,125.61624,355.0,10.630146
58,4490,117.70071,124.249664,287.0,9.557978
58,4493,118.35788,125.70985,254.0,8.991702
58,4497,118.85799,125.14566,305.0,9.8531475
58,4498,119.089355,125.07234,161.0,7.1587634
58,4504,119.099396,125.66443,197.0,7.918778
58,4505,117.71071,126.390884,476.0,12.309163
58,4506,118.00874,126.66356,272.0,9.3048525
58,4509,118.50561,124.46438,296.0,9.706685
58,4510,118.988075,123.455765,231.0,8.574939
58,4512,118.687256,123.44626,150.0,6.909883
58,4513,118.63388,121.208755,372.0,10.881695
58,4514,118.39633,122.663666,217.0,8.311031
58,4517,118.84718,123.556656,312.0,9.965575
58,4518,118.94322,126.03357,442.0,11.861406
58,4520,120.52963,130.59628,201.0,7.998768
58,4521,119.85292,131.3211,216.0,8.29186
58,4525,120.14989,133.57281,215.0,8.272643
59,4534,118.10954,123.63734,285.0,9.524616
59,4535,118.44385,123.55701,160.0,7.1364965
59,4536,117.91139,123.49074,281.0,9.4575405
59,4537,117.15463,123.64029,328.0,10.217908
59,4538,117.1304,124.107285,367.0,10.808317
59,4539,117.611465,126.94967,368.0,10.823032
59,4540,117.08305,129.03928,556.0,13.303393
59,4541,116.31038,129.37204,658.0,14.472315
59,4542,116.35597,128.54608,493.0,12.527041
59,4544,116.392624,127.85365,344.0,10.464158
59,4549,118.76577,130.76404,196.0,7.898654
60,4574,117.897484,126.24773,333.0,10.295494
60,4575,117.69243,126.521515,315.0,10.013371
60,4576,117.33887,125.72003,316.0,10.029253
60,4577,117.34383,126.29607,183.0,7.632215
60,4578,117.41463,124.65202,118.0,6.1286674
60,4582,119.13584,123.197464,191.0,7.797255
60,4583,118.93412,123.90814,275.0,9.356026
60,4584,118.03691,124.160645,335.0,10.3263645
60,4585,117.58998,124.25238,500.0,12.615663
60,4586,117.57362,123.70766,281.0,9.4575405
60,4587,116.72357,123.589005,277.0,9.389986
60,4588,116.34586,123.234886,278.0,9.4069195
60,4589,116.29617,123.33281,318.0,10.060942
60,4590,116.64147,123.23297,171.0,7.377736
60,4591,116.89882,124.35524,267.0,9.218934
60,4592,117.28839,127.20114,486.0,12.437789
60,4593,118.071815,128.08694,519.0,12.853125
60,4594,118.03238,127.52269,407.0,11.382096
60,4595,116.438354,125.68082,413.0,11.465687
60,4596,114.93924,125.18399,579.0,13.575766
60,4597,114.65189,124.98623,453.0,12.008097
60,4598,115.66247,124.89896,193.0,7.837972
61,4601,117.33246,126.95726,360.0,10.704744
61,4602,116.746704,125.92371,373.0,10.896311
61,4603,116.72318,125.404724,368.0,10.823032
61,4604,116.98306,124.597374,385.0,11.070199
61,4605,117.26892,123.26306,353.0,10.60016
61,4606,116.91956,123.44262,311.0,9.949592
61,4607,116.6976,123.65346,341.0,10.418429
61,4608,116.58685,123.49246,344.0,10.464158
61,4609,116.792564,122.776566,388.0,11.113246
61,4610,117.661835,121.76797,280.0,9.440697
61,4611,117.31828,121.69136,399.0,11.269678
61,4612,116.95018,121.71208,381.0,11.012541
61,4613,116.77292,121.055374,341.0,10.418429
61,4614,116.68748,120.73276,330.0,10.249013
61,4615,116.454834,122.02081,384.0,11.055813
61,4616,116.14433,123.28814,480.0,12.360774
61,4617,116.099525,123.72604,447.0,11.928308
61,4618,116.42195,123.76405,327.0,10.20232
61,4619,115.8309,123.735275,360.0,10.704744
61,4620,115.12987,123.41868,484.0,12.41217
61,4621,115.00889,123.44917,425.0,11.631065
61,4622,115.58478,123.043945,350.0,10.55502
61,4623,115.502975,122.921295,494.0,12.539741
61,4624,114.64325,122.818085,780.0,15.756957
61,4625,114.126976,122.76656,947.0,17.362011
61,4626,114.86932,122.03344,671.0,14.614579
61,4627,116.038765,121.67146,542.0,13.134837
61,4628,117.898415,123.16134,347.0,10.509687
61,4629,118.20073,123.44176,295.0,9.690274
61,4639,118.57588,124.555115,231.0,8.574939
61,4640,118.22069,124.84279,282.0,9.474354
61,4641,118.14795,125.166885,232.0,8.59348
61,4642,116.403076,125.041504,169.0,7.3344646
61,4643,115.99176,124.98181,179.0,7.5483418
62,4664,116.450294,129.1138,272.0,9.3048525
62,4665,115.929184,128.80913,224.0,8.444016
62,4666,115.356476,128.52814,281.0,9.4575405
62,4667,114.564224,128.55316,356.0,10.645107
62,4668,114.227806,128.46895,361.0,10.719602
62,4669,114.62474,128.23003,267.0,9.218934
62,4670,114.59834,128.04642,264.0,9.166995
62,4671,114.54291,126.94481,416.0,11.507255
62,4672,114.4006,127.22003,323.0,10.139729
62,4673,114.995155,127.19801,278.0,9.4069195
62,4674,114.82813,127.24917,288.0,9.574615
62,4675,114.5665,126.285065,383.0,11.041408
62,4676,114.48085,125.94703,454.0,12.021342
62,4677,114.350235,126.559616,352.0,10.5851345
62,4678,114.04355,126.30726,450.0,11.968268
62,4679,113.669235,126.173874,437.0,11.7941265
62,4680,113.52724,126.306,484.0,12.41217
62,4681,113.92093,126.24579,463.0,12.139913
62,4682,114.22116,126.06491,433.0,11.740025
62,4683,114.176895,128.33719,617.0,14.014178
62,4684,113.70296,128.84984,700.0,14.9270525
62,4685,113.90361,127.32661,434.0,11.753573
62,4686,114.10655,126.15629,511.0,12.753679
62,4687,113.28415,125.71559,526.0,12.939513
62,4688,112.617165,125.60695,540.0,13.11058
62,4689,112.48393,125.9482,460.0,12.100518
62,4690,113.107605,125.87724,387.0,11.098915
62,4691,112.89082,125.91313,478.0,12.334995
62,4692,112.460846,125.72516,492.0,12.51433
62,4693,112.46063,125.625984,469.0,12.21832
62,4694,112.55193,125.70257,469.0,12.21832
62,4695,112.42107,125.66214,513.0,12.778614
62,4696,111.83487,125.29712,637.0,14.239501
62,4697,111.926285,125.12839,608.0,13.9115925
62,4698,112.20137,125.122406,546.0,13.183216
62,4699,112.17154,124.76912,617.0,14.014178
62,4700,112.656784,127.9832,791.0,15.867675
62,4701,112.6302,129.6464,837.0,16.322542
62,4702,113.132286,130.7497,705.0,14.980269
62,4703,113.23801,130.72667,773.0,15.686093
62,4704,112.05524,127.556656,703.0,14.959005
62,4705,111.63934,126.07958,728.0,15.222667
62,4706,111.27676,125.48711,773.0,15.686093
62,4707,111.1477,125.219795,845.0,16.40036
62,4708,110.98622,125.358986,826.0,16.21493
62,4709,110.74833,125.277985,733.0,15.274853
62,4710,110.64795,125.346695,668.0,14.581872
62,4711,110.34721,125.72363,701.0,14.937712
62,4712,110.262924,125.89426,773.0,15.686093
62,4713,110.348236,125.84259,710.0,15.033297
62,4714,110.19638,125.480286,651.0,14.395128
62,4715,110.08173,124.811134,665.0,14.549091
62,4716,110.11529,124.601105,744.0,15.38904
62,4717,110.15937,124.8706,713.0,15.065023
62,4718,109.897675,125.28323,693.0,14.85223
62,4719,109.89497,125.344604,674.0,14.647214
62,4720,109.671455,125.14172,648.0,14.361922
62,4721,109.80035,124.913574,596.0,13.773623
62,4722,109.764175,124.5337,611.0,13.945871
62,4723,109.71363,124.22961,497.0,12.577759
62,4724,109.709335,124.47495,507.0,12.703665
62,4725,109.6639,124.75466,418.0,11.5348835
62,4726,109.640274,124.80825,470.0,12.2313385
62,4727,109.589806,124.67407,580.0,13.587484
62,4728,109.578255,124.148865,629.0,14.149803
62,4729,109.780304,123.733055,655.0,14.439285
62,4730,109.921844,123.89118,651.0,14.395128
62,4731,109.747116,124.11049,629.0,14.149803
62,4732,109.77471,124.01955,637.0,14.239501
62,4733,109.514336,124.06065,617.0,14.014178
62,4734,109.393875,123.96469,645.0,14.328638
62,4735,109.40814,123.84871,677.0,14.679775
62,4736,109.6086,123.849724,656.0,14.450304
62,4737,110.285095,123.88243,682.0,14.733884
62,4738,110.510284,124.22296,774.0,15.696237
62,4739,110.63838,124.76176,845.0,16.40036
62,4740,110.32602,124.48168,940.0,17.297724
62,4741,110.112854,124.32541,822.0,16.175621
62,4742,110.071,123.72728,695.0,14.873647
62,4743,109.47133,122.78911,722.0,15.159806
62,4744,109.172485,122.89867,795.0,15.907745
62,4745,108.83927,123.078766,962.0,17.498974
62,4746,108.6921,123.21901,970.0,17.571585
62,4747,108.74896,123.055016,1050.0,18.281832
62,4748,108.16141,122.98204,1064.0,18.403307
62,4749,107.81679,122.88136,1039.0,18.185818
62,4750,107.51372,123.09456,972.0,17.58969
62,4751,107.49163,122.86044,1105.0,18.75453
62,4752,107.282646,122.71425,1229.0,19.778849
62,4753,107.08238,122.58685,1222.0,19.72244
62,4754,107.0018,122.49968,1208.0,19.609138
62,4755,106.84494,122.61037,1090.0,18.626802
62,4756,107.20328,122.360855,960.0,17.480774
62,4757,107.35318,122.54756,860.0,16.545286
62,4758,107.56174,122.82391,831.0,16.263933
62,4759,107.45389,122.5674,771.0,15.665788
62,4760,107.26953,121.704346,627.0,14.127289
62,4761,106.54385,121.00433,514.0,12.791062
62,4762,106.01412,120.57593,471.0,12.244344
62,4763,106.06864,120.851105,366.0,10.793582
62,4764,106.91063,121.371704,320.0,10.09253
62,4765,107.19722,121.40414,317.0,10.04511
62,4766,107.232155,121.35159,375.0,10.925484
62,4767,107.37181,121.60864,494.0,12.539741
62,4768,107.85944,121.75419,476.0,12.309163
62,4769,107.952835,121.32535,460.0,12.100518
62,4770,107.843475,121.01594,278.0,9.4069195
62,4771,107.552025,121.29191,351.0,10.570088
62,4772,107.734276,121.38701,403.0,11.326027
62,4773,108.113106,121.1423,350.0,10.55502
62,4774,108.03081,120.76741,411.0,11.437892
62,4775,107.982346,120.77253,439.0,11.821084
62,4776,107.874245,120.64693,551.0,13.243442
62,4777,108.18944,120.27521,545.0,13.171138
62,4778,108.45397,120.272255,512.0,12.766152
62,4779,108.50441,119.832565,511.0,12.753679
62,4780,108.39848,119.71863,379.0,10.983599
62,4781,108.2281,120.324,317.0,10.04511
62,4782,108.313324,120.3089,319.0,10.076748
62,4783,108.65657,120.1685,401.0,11.297887
62,4784,108.893074,119.91583,462.0,12.126795
62,4785,108.70961,119.711426,507.0,12.703665
62,4786,108.59125,119.439026,535.0,13.049743
62,4787,108.807846,119.47706,536.0,13.061933
62,4788,108.988495,119.50075,519.0,12.853125
62,4789,109.020294,119.37323,494.0,12.539741
62,4790,109.0164,118.918106,385.0,11.070199
62,4791,109.16762,119.14179,385.0,11.070199
62,4792,109.08853,119.36058,378.0,10.969099
62,4793,109.02326,119.311554,479.0,12.347892
62,4794,109.292694,119.03023,512.0,12.766152
62,4795,109.43824,119.1245,557.0,13.315352
62,4796,109.39303,119.02843,606.0,13.888693
62,4797,109.429016,118.90858,606.0,13.888693
62,4798,109.47151,118.93143,618.0,14.02553
62,4799,109.50688,118.98457,613.0,13.9686775
62,4800,109.609825,119.05756,611.0,13.945871
62,4801,109.4892,118.997696,596.0,13.773623
62,4802,112.77539,118.80001,820.0,16.155931
62,4803,113.66373,121.58826,999.0,17.83232
62,4804,114.164246,122.7691,1423.0,21.282738
62,4805,113.884705,123.25218,1655.0,22.952187
62,4806,113.02629,124.59523,1608.0,22.623932
62,4807,115.76697,125.83864,2516.0,28.299606
62,4808,116.5834,127.447495,3384.0,32.820126
62,4809,115.796295,128.15662,3206.0,31.945288
62,4810,113.499756,128.0812,2046.0,25.519836
63,4874,117.90131,132.1274,293.0,9.65737
63,4875,117.88066,132.0289,185.0,7.673808
63,4876,117.81699,131.58002,212.0,8.214725
63,4877,117.262726,127.8983,439.0,11.821084
63,4878,117.28221,126.649345,409.0,11.4100275
63,4879,117.86777,126.943054,259.0,9.079772
63,4880,117.692795,127.16896,282.0,9.474354
63,4881,116.953316,127.02925,496.0,12.565099
63,4882,116.508995,126.23117,618.0,14.02553
63,4883,116.36776,127.17808,400.0,11.283792
63,4884,115.932144,126.48653,281.0,9.4575405
63,4885,116.48578,126.46464,236.0,8.667245
63,4887,118.6915,128.93655,240.0,8.740387
63,4888,119.0423,129.09955,165.0,7.247146
63,4895,119.81654,130.05923,204.0,8.058239
63,4896,119.53113,130.10011,216.0,8.29186
63,4897,118.47002,130.09753,248.0,8.884867
63,4898,117.74971,129.8365,167.0,7.290936
63,4900,117.835434,127.92387,154.0,7.0014086
63,4901,118.18375,131.11307,376.0,10.940042
63,4902,118.7712,132.6273,339.0,10.387832
63,4908,118.55264,130.59845,182.0,7.6113334
63,4909,118.34885,131.1509,331.0,10.26453
63,4910,118.57013,130.39832,231.0,8.574939
63,4911,119.41222,130.92648,223.0,8.425147
63,4912,118.87555,129.55972,220.0,8.368284
63,4924,118.63201,133.84131,138.0,6.6277266
63,4925,118.28919,134.8724,222.0,8.406236
63,4926,118.535324,135.15723,230.0,8.556358
63,4927,117.67687,132.91307,464.0,12.153015
63,4928,117.27018,132.03738,490.0,12.488869
63,4929,117.16001,131.58058,554.0,13.279446
63,4930,117.31952,132.28923,532.0,13.0131035
63,4931,116.758896,132.98332,489.0,12.476118
63,4932,116.421165,133.12263,520.0,12.865501
63,4933,116.521225,133.30325,557.0,13.315352
63,4934,116.60039,133.61632,472.0,12.257335
63,4935,116.29729,133.72693,292.0,9.640876
63,4936,115.77101,133.7342,210.0,8.175884
63,4937,115.42953,134.02567,192.0,7.8176403
63,4938,114.651566,134.32048,115.0,6.050259
65,4955,121.08753,132.54868,1120.0,18.881393
65,4956,121.17401,134.89653,480.0,12.360774
65,4965,119.16702,133.92245,222.0,8.406236
65,4966,118.496735,133.47736,168.0,7.3127327
66,4978,119.121155,119.70891,153.0,6.9786396
66,4979,118.45337,120.21558,150.0,6.909883
68,4984,116.71225,130.75784,1479.0,21.697472
68,4985,115.177,130.7178,1120.0,18.881393
68,4986,114.628265,130.87518,576.0,13.54055
68,4987,115.92084,128.83844,399.0,11.269678
68,4988,114.44504,127.99095,598.0,13.796714
68,4989,114.00787,127.61567,600.0,13.819766
69,5057,119.25769,139.4086,222.0,8.406236
70,5057,117.63472,121.108154,223.0,8.425147
69,5058,119.093056,139.02902,172.0,7.3992767
70,5058,117.74861,121.375885,223.0,8.425147
69,5059,118.79774,138.97665,215.0,8.272643
70,5059,117.66918,121.61008,211.0,8.195327
69,5060,118.75112,139.25821,221.0,8.38728
70,5060,117.34378,121.76738,218.0,8.330159
69,5061,118.45607,139.11804,263.0,9.149617
70,5061,117.39378,121.860275,226.0,8.481629
69,5062,117.983185,139.12332,231.0,8.574939
70,5062,117.14491,122.23157,188.0,7.735778
69,5063,117.850296,139.48404,208.0,8.136858
70,5063,117.09639,122.54552,181.0,7.5903945
69,5064,117.613304,139.76974,232.0,8.59348
70,5064,116.72769,122.60608,243.0,8.794845
69,5065,117.28691,139.76694,207.0,8.117274
70,5065,116.59606,122.98917,306.0,9.869287
69,5066,116.99219,139.75461,244.0,8.8129225
70,5066,116.23035,123.25615,325.0,10.171072
69,5067,116.91367,140.06606,269.0,9.253397
70,5067,115.87786,123.231995,366.0,10.793582
69,5068,117.24252,140.61205,275.0,9.356026
70,5068,115.39904,123.32265,370.0,10.852404
69,5069,117.07849,140.37,271.0,9.287733
70,5069,115.33891,123.434525,361.0,10.719602
69,5070,116.84709,140.00241,263.0,9.149617
70,5070,115.38982,123.48016,330.0,10.249013
69,5071,116.56024,140.23825,394.0,11.198843
70,5071,114.835266,122.951355,356.0,10.645107
69,5072,115.94856,139.04895,499.0,12.603041
70,5072,115.25947,128.77888,833.0,16.283493
70,5073,115.60434,130.63693,846.0,16.410063
70,5074,115.943436,131.17952,813.0,16.086824
70,5075,115.5681,130.98569,862.0,16.564514
70,5076,114.64954,130.61082,1116.0,18.847649
70,5077,113.5941,130.71169,1085.0,18.58403
70,5078,112.648865,129.5131,1012.0,17.94797
70,5079,112.0883,132.04242,1124.0,18.915081
70,5080,111.70433,133.42749,1186.0,19.429758
70,5081,111.13399,129.31075,827.0,16.224743
70,5082,110.85747,127.08451,672.0,14.625465
70,5083,109.94551,125.8526,619.0,14.036874
