id,frame,cx,cy,area,eq_radius
39,5830,106.09726,129.98666,321.0,10.108287
38,5831,94.542854,143.21304,228.0,8.519075
39,5831,106.22686,131.06511,207.0,8.117274
38,5832,94.25395,143.19243,233.0,8.6119795
39,5832,106.25928,132.65152,247.0,8.866936
38,5833,93.90172,143.20631,228.0,8.519075
39,5833,105.49985,133.944,265.0,9.184341
38,5834,93.55693,142.98941,256.0,9.027033
39,5834,104.91452,132.9646,235.0,8.648862
38,5835,93.46997,143.13567,256.0,9.027033
39,5835,105.61902,133.93427,231.0,8.574939
38,5836,92.92868,143.09457,231.0,8.574939
39,5836,105.37927,133.32875,196.0,7.898654
38,5837,92.306755,142.99817,227.0,8.500373
39,5837,105.678055,133.4581,240.0,8.740387
38,5838,92.03674,142.84854,218.0,8.330159
39,5838,105.91634,133.65958,261.0,9.114761
38,5839,91.71646,142.76392,255.0,9.009385
39,5839,106.17256,134.24222,299.0,9.75575
38,5840,91.31885,142.7609,237.0,8.685588
39,5840,106.74642,133.99022,290.0,9.607802
38,5841,90.65441,142.79083,231.0,8.574939
39,5841,106.2487,133.62857,346.0,10.494533
38,5842,90.332855,142.56026,219.0,8.349243
39,5842,105.969025,133.97618,311.0,9.949592
38,5843,90.05845,142.53882,232.0,8.59348
39,5843,105.51811,133.66711,260.0,9.097283
38,5844,89.913055,142.6271,240.0,8.740387
39,5844,105.87831,133.7626,307.0,9.8854
38,5845,89.72049,142.83359,232.0,8.59348
39,5845,105.79391,133.6419,349.0,10.539931
38,5846,89.45029,142.5577,221.0,8.38728
39,5846,105.89169,134.32918,329.0,10.233472
38,5847,88.92641,142.4851,221.0,8.38728
39,5847,104.795105,133.66338,252.0,8.956232
38,5848,88.65004,142.53574,221.0,8.38728
39,5848,103.833115,133.7313,303.0,9.820788
38,5849,88.60091,142.6506,217.0,8.311031
39,5849,103.602936,133.93922,228.0,8.519075
38,5850,88.53986,142.39941,210.0,8.175884
39,5850,102.7678,133.20465,164.0,7.225152
38,5851,88.45946,142.47787,207.0,8.117274
39,5851,102.00745,133.27838,192.0,7.8176403
38,5852,88.29094,142.30481,246.0,8.848968
39,5852,101.59627,132.96945,167.0,7.290936
38,5853,88.073044,142.31172,218.0,8.330159
39,5853,100.78299,133.22357,101.0,5.670035
38,5854,88.02257,142.03296,264.0,9.166995
38,5855,87.909325,142.02725,261.0,9.114761
38,5856,87.8269,141.9682,261.0,9.114761
38,5857,87.97174,141.96335,271.0,9.287733
38,5858,87.65425,142.00728,256.0,9.027033
38,5859,87.62605,141.85982,256.0,9.027033
38,5860,87.80577,141.84035,261.0,9.114761
38,5861,87.70734,141.84761,257.0,9.044647
38,5862,87.819595,141.70593,250.0,8.92062
38,5863,87.897736,141.75723,249.0,8.902761
38,5864,87.8889,141.70078,253.0,8.973985
38,5865,87.9619,141.60565,255.0,9.009385
38,5866,88.05495,141.3125,233.0,8.6119795
38,5867,88.26015,141.42654,245.0,8.830963
38,5868,88.21249,140.86584,240.0,8.740387
38,5869,88.30809,140.8519,254.0,8.991702
38,5870,88.52197,140.69553,196.0,7.898654
38,5871,88.73138,140.52151,205.0,8.077966
38,5872,88.82678,140.50764,222.0,8.406236
38,5873,88.82318,140.77856,232.0,8.59348
40,5873,100.74056,131.34433,304.0,9.836982
38,5874,89.014565,140.36359,216.0,8.29186
40,5874,100.807846,131.50854,231.0,8.574939
38,5875,89.07193,140.37921,217.0,8.311031
40,5875,100.89178,131.25797,286.0,9.541311
38,5876,93.13779,136.90002,465.0,12.166104
38,5877,94.69563,135.72887,486.0,12.437789
38,5878,95.66293,135.1836,468.0,12.205287
38,5879,96.17334,134.96277,490.0,12.488869
38,5880,96.49398,134.59445,538.0,13.08628
38,5881,96.58177,134.09665,583.0,13.622579
38,5882,96.792404,133.65788,633.0,14.194723
38,5883,96.96802,133.21964,677.0,14.679775
38,5884,99.31679,133.39526,864.0,16.58372
38,5885,99.64166,133.19548,857.0,16.516403
38,5886,98.67587,132.47824,752.0,15.471556
38,5887,97.98105,132.10219,762.0,15.574085
38,5888,97.77295,131.96515,789.0,15.847602
38,5889,98.23271,131.63687,1002.0,17.859074
38,5890,98.66885,131.59258,883.0,16.765072
38,5891,99.03636,132.2758,813.0,16.086824
38,5892,99.16148,132.81915,838.0,16.332289
38,5893,99.244385,133.12683,946.0,17.352842
38,5894,99.87264,133.01973,856.0,16.506763
38,5895,99.495056,133.18738,935.0,17.25166
38,5896,99.39669,133.10425,849.0,16.439133
38,5897,99.12427,133.3744,779.0,15.746854
38,5898,98.14563,134.12448,697.0,14.895032
38,5899,97.72231,134.53491,759.0,15.543397
38,5900,97.63515,135.13933,803.0,15.987583
38,5901,97.781296,134.96892,708.0,15.012108
38,5902,98.21997,134.42032,714.0,15.075584
38,5903,97.504814,133.91293,603.0,13.854272
38,5904,96.53952,134.86627,533.0,13.025328
38,5905,95.243546,134.86282,601.0,13.831277
38,5906,95.035805,134.3688,519.0,12.853125
38,5907,95.0659,134.2044,474.0,12.283277
38,5908,95.2699,133.72163,434.0,11.753573
38,5909,95.57776,132.85983,487.0,12.450579
38,5910,94.84009,132.32054,522.0,12.89022
38,5911,94.442245,132.74495,507.0,12.703665
38,5912,94.299576,133.20624,555.0,13.291426
38,5913,96.865875,133.0827,580.0,13.587484
38,5914,97.511505,132.29889,591.0,13.715726
38,5915,98.00165,131.77628,635.0,14.21713
38,5916,96.969246,132.07233,609.0,13.923028
38,5917,95.55713,132.36197,497.0,12.577759
38,5918,95.52446,132.45389,437.0,11.7941265
38,5919,95.63353,132.30125,435.0,11.767107
38,5920,97.28415,131.88466,607.0,13.900147
38,5921,98.593094,129.54437,695.0,14.873647
38,5922,98.37858,129.18738,670.0,14.603685
38,5923,98.31421,128.90054,711.0,15.04388
38,5924,98.3076,128.90955,740.0,15.347616
38,5925,98.302895,128.63858,747.0,15.420035
38,5926,98.07455,128.4969,800.0,15.957691
38,5927,98.2882,128.77547,787.0,15.827503
38,5928,99.608665,129.55804,1171.0,19.306498
38,5929,98.15419,130.2873,1446.0,21.454046
38,5930,98.00192,130.00557,1396.0,21.079863
38,5931,98.917114,129.8402,1070.0,18.455124
38,5932,98.80362,129.77315,1123.0,18.906666
38,5933,98.505844,129.14839,935.0,17.25166
38,5934,98.88347,128.20226,806.0,16.017422
38,5935,99.04452,127.62984,830.0,16.254145
38,5936,98.5491,127.62261,827.0,16.224743
38,5937,99.151665,128.2572,770.0,15.655625
38,5938,98.61095,127.62862,719.0,15.128279
38,5939,98.24069,127.372925,486.0,12.437789
38,5940,97.28777,128.14395,423.0,11.603666
38,5941,96.993,126.83772,280.0,9.440697
38,5942,98.025955,127.23865,351.0,10.570088
38,5943,98.670425,127.25755,343.0,10.448937
38,5944,99.06123,127.0874,361.0,10.719602
38,5945,99.37247,127.33949,359.0,10.689867
38,5946,100.132996,127.880936,387.0,11.098915
38,5947,100.9357,128.3134,447.0,11.928308
38,5948,101.255844,128.01816,338.0,10.372499
38,5949,101.530136,128.24977,351.0,10.570088
38,5950,102.105446,128.15826,362.0,10.734439
38,5951,102.61183,128.2284,369.0,10.837728
38,5952,102.86895,128.36148,373.0,10.896311
38,5953,102.95215,128.62498,399.0,11.269678
38,5954,103.04387,128.87404,412.0,11.451798
38,5955,103.20938,128.97444,438.0,11.807613
38,5956,103.26065,129.05484,443.0,11.874817
38,5957,103.16,129.1854,445.0,11.901592
38,5958,103.01442,129.14796,411.0,11.437892
38,5959,102.878784,129.20036,413.0,11.465687
38,5960,102.550644,129.27805,409.0,11.4100275
38,5961,102.01042,129.2838,491.0,12.501606
38,5962,101.52286,129.66302,534.0,13.037541
38,5963,101.210464,129.60593,712.0,15.054456
38,5964,100.90016,129.15343,795.0,15.907745
38,5965,100.770676,128.6776,681.0,14.723078
38,5966,100.37107,129.23114,657.0,14.461313
38,5967,100.681175,129.32932,609.0,13.923028
38,5968,100.95528,128.77911,647.0,14.350836
38,5969,100.557434,128.46219,663.0,14.527197
38,5970,99.15877,128.08218,727.0,15.212209
38,5971,97.16477,127.42056,713.0,15.065023
38,5972,95.39286,126.63628,667.0,14.570953
38,5973,93.67158,126.28673,511.0,12.753679
38,5974,92.56901,125.820885,467.0,12.19224
38,5975,90.00313,125.28546,317.0,10.04511
38,5976,88.69809,124.707886,336.0,10.341765
38,5977,88.14743,123.98152,366.0,10.793582
38,5978,87.989784,123.72331,342.0,10.433694
38,5979,87.923195,123.54222,343.0,10.448937
38,5980,87.64137,123.16731,365.0,10.778827
38,5981,87.201584,123.12433,411.0,11.437892
38,5982,86.3055,122.88588,483.0,12.399342
38,5983,85.28763,122.49347,401.0,11.297887
38,5984,84.918495,122.35057,392.0,11.170383
38,5985,84.698,122.339874,311.0,9.949592
38,5986,84.04476,122.054245,352.0,10.5851345
38,5987,83.65326,122.460915,305.0,9.8531475
38,5988,83.3575,122.48635,278.0,9.4069195
38,5989,83.30054,122.36016,313.0,9.981532
38,5990,82.67996,122.63146,358.0,10.674968
38,5991,82.08339,122.451454,294.0,9.673836
38,5992,82.03769,122.57882,281.0,9.4575405
38,5993,82.06336,122.60626,265.0,9.184341
38,5994,81.72998,122.45514,288.0,9.574615
38,5995,81.75194,122.40961,290.0,9.607802
38,5996,81.461945,122.486084,300.0,9.77205
38,5997,80.62058,122.76762,316.0,10.029253
38,5998,80.50299,122.75846,287.0,9.557978
38,5999,80.65958,122.5374,278.0,9.4069195
38,6000,80.65788,122.55494,267.0,9.218934
38,6001,80.33055,122.42709,240.0,8.740387
38,6002,80.40486,122.30603,257.0,9.044647
38,6003,80.09807,122.210434,247.0,8.866936
38,6004,79.97178,121.96457,218.0,8.330159
38,6005,79.66547,121.838844,235.0,8.648862
38,6006,79.86693,121.33505,282.0,9.474354
38,6007,79.85669,121.17127,277.0,9.389986
38,6008,79.637024,120.965454,277.0,9.389986
38,6009,79.53505,121.01813,283.0,9.4911375
38,6010,79.48844,120.82148,277.0,9.389986
38,6011,79.537964,120.791306,275.0,9.356026
38,6012,79.5373,120.592224,275.0,9.356026
38,6013,79.32817,120.55272,268.0,9.236181
38,6014,79.06613,120.48921,320.0,10.09253
38,6015,79.18052,120.49346,268.0,9.236181
38,6016,79.01519,120.39871,270.0,9.27058
38,6017,79.074745,120.543655,258.0,9.062226
38,6018,78.859726,120.47437,296.0,9.706685
38,6019,78.93237,120.66341,296.0,9.706685
38,6020,78.66365,121.04433,304.0,9.836982
38,6021,78.7596,121.25953,282.0,9.474354
38,6022,78.48401,121.56703,212.0,8.214725
38,6023,78.53131,121.76453,213.0,8.234076
38,6024,78.3631,121.89136,208.0,8.136858
38,6025,78.05419,121.971985,267.0,9.218934
38,6026,78.05893,122.055756,271.0,9.287733
38,6027,77.75285,122.0414,275.0,9.356026
38,6028,77.93687,122.38617,275.0,9.356026
38,6029,77.63479,122.64944,271.0,9.287733
38,6030,77.67441,122.76933,273.0,9.321941
38,6031,77.5181,122.81398,286.0,9.541311
38,6032,77.48587,122.85056,285.0,9.524616
38,6033,77.439285,122.9962,289.0,9.591223
38,6034,77.29933,122.84924,263.0,9.149617
38,6035,77.52646,123.055336,285.0,9.524616
38,6036,77.38904,123.37219,317.0,10.04511
38,6037,77.44694,123.399185,322.0,10.12402
38,6038,77.37302,123.60297,301.0,9.788323
38,6039,77.51904,123.73231,301.0,9.788323
38,6040,77.45911,123.82468,296.0,9.706685
38,6041,73.15404,123.452805,285.0,9.524616
38,6042,73.021416,123.14618,208.0,8.136858
38,6043,73.69902,122.64339,271.0,9.287733
41,6043,109.72792,126.43528,1647.0,22.896645
38,6044,73.91202,122.821945,306.0,9.869287
41,6044,109.72604,125.56363,1868.0,24.38448
38,6045,76.45318,123.40679,338.0,10.372499
41,6045,108.79317,124.90517,1338.0,20.637312
38,6046,77.59627,123.60253,361.0,10.719602
41,6046,105.91188,124.12261,681.0,14.723078
38,6047,78.3875,123.28792,269.0,9.253397
38,6048,78.354324,123.13789,249.0,8.902761
38,6049,77.94942,123.738815,310.0,9.933582
38,6050,78.20383,123.534485,296.0,9.706685
38,6051,77.98683,123.5535,346.0,10.494533
38,6052,77.37298,123.70956,261.0,9.114761
38,6053,77.25457,123.75484,255.0,9.009385
38,6054,77.08192,123.35206,210.0,8.175884
38,6055,76.9523,123.435036,241.0,8.758577
38,6056,76.96171,123.14628,289.0,9.591223
38,6057,76.450806,123.355576,254.0,8.991702
38,6058,76.022125,123.110214,214.0,8.253382
38,6059,75.833405,123.16739,234.0,8.630441
38,6060,75.67552,123.02083,203.0,8.038465
38,6061,75.59298,122.98183,234.0,8.630441
38,6062,75.36009,123.08499,261.0,9.114761
38,6063,74.60153,123.09478,239.0,8.722159
38,6064,74.49925,123.03288,223.0,8.425147
38,6065,74.3199,122.836685,277.0,9.389986
38,6066,74.162155,123.01857,281.0,9.4575405
38,6067,73.83417,122.73561,243.0,8.794845
38,6068,73.17061,123.289154,231.0,8.574939
38,6069,72.79837,122.985756,212.0,8.214725
38,6070,72.57555,123.05232,205.0,8.077966
38,6071,72.319305,122.915665,213.0,8.234076
38,6072,71.958786,123.02704,244.0,8.8129225
38,6073,71.48134,122.91417,238.0,8.703893
38,6074,70.880295,122.9388,224.0,8.444016
38,6075,70.24999,122.98459,265.0,9.184341
38,6076,70.06363,122.58689,232.0,8.59348
38,6077,69.753914,122.964264,230.0,8.556358
38,6078,69.3499,122.75752,208.0,8.136858
38,6079,68.80266,122.920944,207.0,8.117274
38,6080,68.568016,122.727394,234.0,8.630441
38,6081,68.34257,123.01396,237.0,8.685588
38,6082,68.03577,122.979645,231.0,8.574939
38,6083,67.66501,122.897804,230.0,8.556358
38,6084,67.068794,122.813576,288.0,9.574615
38,6085,66.95561,122.94481,257.0,9.044647
38,6086,66.497635,122.95975,219.0,8.349243
38,6087,65.76454,123.000916,214.0,8.253382
38,6088,65.89659,123.05919,223.0,8.425147
38,6089,65.52812,122.93179,213.0,8.234076
38,6090,65.302216,122.89467,210.0,8.175884
38,6091,64.683136,122.73352,230.0,8.556358
38,6092,64.279724,122.60999,229.0,8.537738
38,6093,64.268074,122.79784,228.0,8.519075
38,6094,63.906296,122.35904,221.0,8.38728
38,6095,63.514656,122.18358,212.0,8.214725
38,6096,63.086067,122.30942,260.0,9.097283
38,6097,62.91468,122.03114,253.0,8.973985
38,6098,62.84294,122.11135,216.0,8.29186
38,6099,62.649853,122.0843,215.0,8.272643
38,6100,62.373207,121.929794,204.0,8.058239
38,6101,62.01679,121.69815,228.0,8.519075
38,6102,61.752556,121.60922,256.0,9.027033
38,6103,60.88559,121.406265,240.0,8.740387
42,6103,105.81588,128.00977,676.0,14.668929
38,6104,60.805,121.12599,296.0,9.706685
42,6104,104.6759,128.3379,690.0,14.820048
38,6105,61.06768,121.01623,296.0,9.706685
42,6105,104.74749,128.72997,405.0,11.354096
38,6106,61.002995,121.02501,279.0,9.423824
42,6106,104.70491,127.32036,283.0,9.4911375
38,6107,60.58131,120.79508,285.0,9.524616
42,6107,104.17058,127.17136,145.0,6.793742
38,6108,60.60973,120.864746,287.0,9.557978
38,6109,60.556595,120.613525,269.0,9.253397
42,6109,106.47591,125.22654,160.0,7.1364965
38,6110,60.10524,120.47937,251.0,8.938444
42,6110,106.487335,125.0433,164.0,7.225152
38,6111,59.972366,120.441765,313.0,9.981532
42,6111,106.527115,124.98176,164.0,7.225152
38,6112,59.698166,120.442566,237.0,8.685588
42,6112,105.27384,125.321976,215.0,8.272643
38,6113,59.53527,120.1167,272.0,9.3048525
42,6113,104.8519,125.39162,219.0,8.349243
38,6114,59.45604,120.3918,262.0,9.132206
42,6114,104.58987,125.54201,210.0,8.175884
38,6115,59.33296,120.08378,265.0,9.184341
42,6115,104.17557,125.516846,207.0,8.117274
38,6116,59.031754,119.96617,274.0,9.338999
42,6116,103.812195,125.549614,235.0,8.648862
38,6117,58.66497,120.07718,250.0,8.92062
42,6117,103.526146,125.54112,292.0,9.640876
38,6118,58.455368,119.90529,242.0,8.776731
42,6118,103.276474,125.6642,260.0,9.097283
38,6119,58.378532,119.99933,264.0,9.166995
42,6119,102.97905,125.64517,273.0,9.321941
38,6120,58.28633,120.002686,260.0,9.097283
42,6120,103.13013,125.74963,284.0,9.507892
38,6121,57.81762,120.114624,287.0,9.557978
42,6121,102.75785,125.90907,332.0,10.280024
38,6122,57.621952,120.186554,281.0,9.4575405
42,6122,102.7336,125.91888,286.0,9.541311
38,6123,57.418766,120.24524,285.0,9.524616
42,6123,102.620155,126.133835,351.0,10.570088
38,6124,57.212868,120.213715,285.0,9.524616
42,6124,101.960175,126.21196,493.0,12.527041
38,6125,56.61406,120.3807,265.0,9.184341
42,6125,101.51175,126.31973,546.0,13.183216
38,6126,56.42968,120.33449,250.0,8.92062
42,6126,101.5717,126.1438,538.0,13.08628
38,6127,56.555588,120.77411,253.0,8.973985
42,6127,101.5001,126.36977,552.0,13.255453
38,6128,55.84117,120.83162,300.0,9.77205
42,6128,100.66197,126.43753,652.0,14.40618
38,6129,55.277695,120.87637,266.0,9.2016535
42,6129,99.89787,126.53439,784.0,15.797308
38,6130,55.49035,120.96338,204.0,8.058239
42,6130,99.4258,126.41797,763.0,15.584301
38,6131,54.9303,120.75015,211.0,8.195327
42,6131,99.73214,126.32353,687.0,14.787795
38,6132,54.901615,121.05332,228.0,8.519075
42,6132,99.289764,126.52367,773.0,15.686093
38,6133,54.660828,121.16278,222.0,8.406236
42,6133,99.04933,126.62605,779.0,15.746854
38,6134,55.092224,121.51138,228.0,8.519075
42,6134,99.143616,126.375336,717.0,15.107223
38,6135,54.951813,121.62783,228.0,8.519075
42,6135,98.764145,126.32562,722.0,15.159806
38,6136,54.86252,121.77515,229.0,8.537738
42,6136,97.664505,126.460754,823.0,16.185457
38,6137,54.554893,121.76758,224.0,8.444016
42,6137,97.40444,126.708176,780.0,15.756957
38,6138,54.464592,121.81349,223.0,8.425147
42,6138,97.571754,126.54012,655.0,14.439285
38,6139,54.750698,121.89494,228.0,8.519075
42,6139,97.70845,126.20286,595.0,13.762063
38,6140,54.331654,122.01696,256.0,9.027033
42,6140,97.43492,126.22471,653.0,14.417224
38,6141,54.149456,122.13396,220.0,8.368284
42,6141,96.697815,126.31912,555.0,13.291426
38,6142,54.070503,122.142975,219.0,8.349243
42,6142,95.96347,126.22951,442.0,11.861406
38,6143,54.055153,121.95481,219.0,8.349243
42,6143,95.329346,126.1125,425.0,11.631065
38,6144,54.242737,122.29146,220.0,8.368284
42,6144,95.79891,126.105484,376.0,10.940042
38,6145,53.780178,122.258064,221.0,8.38728
42,6145,95.71802,126.036674,405.0,11.354096
38,6146,53.49341,122.35886,219.0,8.349243
42,6146,95.084595,126.19183,330.0,10.249013
38,6147,53.565964,122.430725,222.0,8.406236
42,6147,94.0002,126.33248,308.0,9.901487
38,6148,53.413456,122.65001,228.0,8.519075
42,6148,93.708984,126.16885,244.0,8.8129225
38,6149,53.489967,122.66078,228.0,8.519075
42,6149,93.55226,126.14976,259.0,9.079772
38,6150,53.218025,122.61261,228.0,8.519075
42,6150,92.43523,126.185326,227.0,8.500373
38,6151,52.97506,122.72744,273.0,9.321941
42,6151,91.76468,126.70867,155.0,7.0241036
38,6152,52.96586,122.82683,223.0,8.425147
42,6152,90.83811,126.90695,143.0,6.746726
38,6153,52.78093,122.92665,224.0,8.444016
42,6153,89.90671,127.0213,149.0,6.8868117
38,6154,52.84073,122.95953,218.0,8.330159
42,6154,88.9658,127.370346,106.0,5.808687
38,6155,52.809,122.89912,218.0,8.330159
38,6156,52.710003,123.09619,204.0,8.058239
38,6157,52.67424,123.00101,190.0,7.776817
38,6158,52.307438,122.69931,194.0,7.8582516
38,6159,52.35273,122.905334,221.0,8.38728
38,6160,52.124214,123.08618,223.0,8.425147
38,6161,52.12799,123.1878,239.0,8.722159
38,6162,52.02095,123.56785,227.0,8.500373
38,6163,51.866356,123.422516,231.0,8.574939
38,6164,51.7263,123.54759,238.0,8.703893
38,6165,51.573364,123.228836,217.0,8.311031
38,6166,51.33258,123.49938,234.0,8.630441
38,6167,51.317017,123.36897,220.0,8.368284
38,6168,51.363617,123.28004,216.0,8.29186
38,6169,51.246914,123.4615,222.0,8.406236
38,6170,50.89917,123.36463,243.0,8.794845
38,6171,50.882835,123.331924,248.0,8.884867
38,6172,50.59696,123.60968,281.0,9.4575405
38,6173,50.781776,123.6185,261.0,9.114761
38,6174,50.512165,123.66763,261.0,9.114761
38,6175,50.425873,123.69444,281.0,9.4575405
38,6176,50.3689,123.709335,280.0,9.440697
38,6177,50.31844,123.775375,281.0,9.4575405
38,6178,50.243504,123.7094,280.0,9.440697
38,6179,49.815704,123.73294,277.0,9.389986
38,6180,49.752663,123.81503,275.0,9.356026
38,6181,49.80423,123.91553,277.0,9.389986
38,6182,49.65065,123.78475,275.0,9.356026
38,6183,49.418934,123.736465,258.0,9.062226
38,6184,49.51823,124.04506,258.0,9.062226
38,6185,49.219143,123.89541,246.0,8.848968
38,6186,49.313835,123.945984,250.0,8.92062
38,6187,49.118103,123.86259,299.0,9.75575
38,6188,48.915165,123.97275,299.0,9.75575
38,6189,48.94438,123.90543,246.0,8.848968
38,6190,48.927742,124.117966,300.0,9.77205
38,6191,48.686115,123.99411,267.0,9.218934
38,6192,48.16898,124.06117,261.0,9.114761
38,6193,48.325092,123.964355,261.0,9.114761
