id,frame,cx,cy,area,eq_radius
159,8646,122.022446,131.11278,440.0,11.83454
159,8647,121.92435,131.8901,682.0,14.733884
159,8648,121.25325,132.43018,647.0,14.350836
159,8649,120.90523,132.50342,533.0,13.025328
159,8650,121.32704,133.2663,495.0,12.552425
159,8651,122.13745,132.87372,343.0,10.448937
160,8658,120.85765,130.36353,553.0,13.267455
160,8659,120.17191,131.64212,603.0,13.854272
160,8660,119.69579,132.54773,562.0,13.374982
160,8661,119.26621,132.16983,441.0,11.8479805
160,8662,117.4467,131.38016,325.0,10.171072
160,8663,115.4541,131.53098,198.0,7.938851
161,8673,120.45114,128.92685,1002.0,17.859074
161,8674,119.515854,129.74496,689.0,14.809304
161,8701,125.47472,133.0802,164.0,7.225152
161,8702,124.60245,133.0911,150.0,6.909883
161,8705,122.72638,133.2966,308.0,9.901487
161,8706,121.65892,133.4191,415.0,11.493416
161,8707,121.29485,133.14325,325.0,10.171072
162,8737,123.452866,133.37187,737.0,15.316474
162,8738,121.757706,131.35693,470.0,12.2313385
163,8758,123.47403,140.22922,163.0,7.20309
163,8767,124.10167,138.51108,144.0,6.770275
163,8768,124.35385,137.72221,144.0,6.770275
163,8769,124.381546,137.39137,126.0,6.333012
163,8770,123.89076,137.32256,144.0,6.770275
163,8771,123.40616,137.48619,119.0,6.1545815
163,8772,123.4911,137.28827,144.0,6.770275
163,8773,123.39135,137.11467,192.0,7.8176403
163,8774,123.128624,137.27347,144.0,6.770275
163,8775,122.808464,137.20726,115.0,6.050259
163,8776,123.27806,137.39026,144.0,6.770275
163,8777,123.00879,137.4068,229.0,8.537738
163,8778,122.75998,137.1294,234.0,8.630441
163,8779,122.74815,135.69115,260.0,9.097283
163,8780,123.01413,135.35641,159.0,7.11416
163,8781,122.87404,136.20844,240.0,8.740387
163,8782,122.53357,136.85425,235.0,8.648862
163,8783,122.27513,136.86423,240.0,8.740387
163,8784,122.57277,136.70596,115.0,6.050259
163,8785,122.89807,136.5609,192.0,7.8176403
163,8786,122.72839,136.00784,301.0,9.788323
163,8787,122.04823,133.57129,415.0,11.493416
163,8788,121.05725,130.70697,505.0,12.678584
163,8789,120.61044,129.28552,587.0,13.669231
163,8790,120.30876,129.31412,570.0,13.469842
163,8791,120.43846,128.32065,491.0,12.501606
163,8792,120.18474,127.816635,369.0,10.837728
163,8793,118.89046,127.19035,362.0,10.734439
163,8794,117.67969,127.170006,331.0,10.26453
163,8814,119.2041,122.39995,163.0,7.20309
163,8815,119.84036,121.356735,133.0,6.5065517
163,8816,120.2699,121.20412,133.0,6.5065517
163,8817,120.138535,121.26102,148.0,6.8636627
163,8818,120.12875,121.42255,248.0,8.884867
163,8819,120.04701,121.47249,242.0,8.776731
163,8820,120.47626,121.606224,202.0,8.0186405
163,8821,120.517654,121.63547,264.0,9.166995
163,8822,120.59889,121.57335,352.0,10.5851345
163,8823,120.43101,121.53702,339.0,10.387832
163,8824,120.271255,121.57684,329.0,10.233472
163,8825,120.03751,121.48137,451.0,11.981559
163,8826,119.899414,121.30246,470.0,12.2313385
163,8827,119.89546,121.419914,395.0,11.213046
163,8828,119.841156,121.409836,367.0,10.808317
163,8829,119.41947,121.63472,445.0,11.901592
163,8830,119.164,121.93437,451.0,11.981559
163,8831,119.07939,122.11407,447.0,11.928308
163,8832,119.05864,121.951935,419.0,11.548673
163,8833,118.62934,122.10315,516.0,12.815924
163,8834,118.5036,122.15288,531.0,13.000867
163,8835,118.549545,122.32437,507.0,12.703665
163,8836,119.181244,122.35056,489.0,12.476118
163,8837,119.3248,122.29011,469.0,12.21832
163,8838,118.87094,122.36513,506.0,12.691131
163,8839,118.6205,122.48839,489.0,12.476118
163,8840,118.578415,122.75508,488.0,12.463355
163,8841,118.62915,122.906845,474.0,12.283277
163,8842,118.70737,122.84769,463.0,12.139913
163,8843,118.5818,122.930115,445.0,11.901592
163,8844,118.77966,122.88255,493.0,12.527041
163,8845,117.76865,123.18515,468.0,12.205287
163,8846,117.08146,123.317154,570.0,13.469842
163,8847,117.05513,123.32051,521.0,12.877867
163,8848,117.441414,123.21921,481.0,12.373644
163,8849,117.38797,123.31644,536.0,13.061933
163,8850,116.81027,123.5042,650.0,14.3840685
163,8851,116.5529,123.5354,651.0,14.395128
163,8852,116.47128,123.75363,643.0,14.306406
163,8853,116.26782,123.91435,671.0,14.614579
163,8854,116.09093,123.87616,682.0,14.733884
163,8855,116.08148,123.7689,686.0,14.777029
163,8856,116.400955,123.646706,675.0,14.658075
163,8857,115.97488,123.59546,676.0,14.668929
163,8858,115.90086,123.68782,672.0,14.625465
164,8858,123.13847,146.2521,49.0,3.949327
163,8859,115.93756,123.87338,672.0,14.625465
163,8860,116.10077,123.81743,658.0,14.472315
163,8861,116.3897,123.86163,635.0,14.21713
164,8861,123.76121,145.0548,144.0,6.770275
163,8862,116.162926,124.05489,688.0,14.798553
164,8862,124.063614,145.17192,144.0,6.770275
163,8863,116.066376,124.18083,687.0,14.787795
164,8863,124.11319,144.88904,144.0,6.770275
163,8864,115.82254,123.962654,733.0,15.274853
164,8864,123.97532,144.32327,176.0,7.4848204
163,8865,115.229095,123.83353,739.0,15.337242
164,8865,123.942474,144.85179,144.0,6.770275
163,8866,115.08405,123.81358,839.0,16.342031
164,8866,124.13236,144.86584,121.0,6.206085
163,8867,115.144035,124.089294,879.0,16.727055
164,8867,123.729065,144.98471,144.0,6.770275
163,8868,116.767746,124.85707,1502.0,21.86553
163,8869,116.87125,125.70664,1835.0,24.168133
163,8870,117.42204,128.7861,2127.0,26.02009
163,8871,119.45627,131.8209,2285.0,26.969206
163,8872,122.67378,134.73572,1477.0,21.682796
163,8873,123.760666,147.23651,449.0,11.954963
165,8922,123.023544,129.47937,168.0,7.3127327
165,8923,123.35191,129.51796,192.0,7.8176403
165,8924,123.50491,129.10448,192.0,7.8176403
165,8925,123.335526,129.04395,192.0,7.8176403
165,8926,123.51289,128.59946,163.0,7.20309
165,8927,123.4008,128.39545,167.0,7.290936
165,8928,122.88484,129.197,163.0,7.20309
165,8929,122.74313,129.67216,106.0,5.808687
166,8932,123.83528,134.4557,548.0,13.207339
165,8934,123.073166,132.69078,288.0,9.574615
165,8935,123.23131,131.34644,170.0,7.356132
165,8944,123.13791,131.07913,235.0,8.648862
165,8945,121.77507,130.11426,523.0,12.90256
165,8946,121.449615,129.61699,417.0,11.521077
165,8947,121.04378,128.2382,216.0,8.29186
165,8958,123.26767,130.40747,200.0,7.9788456
165,8960,124.18254,131.53418,200.0,7.9788456
165,8961,123.87421,131.14966,240.0,8.740387
165,8962,123.80585,131.23799,216.0,8.29186
165,8963,123.79934,130.68372,204.0,8.058239
165,8964,124.10741,129.91257,164.0,7.225152
165,8965,123.21258,130.8769,296.0,9.706685
165,8966,123.53845,132.87714,144.0,6.770275
167,8971,121.943344,123.16329,359.0,10.689867
167,8972,121.91301,123.32697,258.0,9.062226
167,8973,120.78546,124.608505,250.0,8.92062
168,8985,123.22258,132.84908,168.0,7.3127327
168,8986,123.25368,132.02078,240.0,8.740387
168,8987,122.42371,130.6014,229.0,8.537738
168,8988,122.70943,129.60092,168.0,7.3127327
168,8989,122.32494,128.71182,176.0,7.4848204
168,8990,122.22876,128.56882,75.0,4.886025
168,8991,121.960976,127.88988,127.0,6.3580937
168,8992,121.763245,127.64183,114.0,6.023896
168,8993,121.518845,127.52457,132.0,6.4820447
168,8994,121.663345,127.322105,132.0,6.4820447
168,8995,121.859604,127.19203,161.0,7.1587634
168,8996,122.18134,129.43349,259.0,9.079772
168,8997,122.144806,130.2939,526.0,12.939513
168,8998,122.28685,130.94394,692.0,14.841511
168,8999,121.49103,128.92294,590.0,13.704117
168,9015,123.153656,132.01694,319.0,10.076748
168,9016,122.60101,133.24924,663.0,14.527197
168,9017,122.33462,132.8049,502.0,12.640869
168,9018,122.0536,128.85757,285.0,9.524616
168,9019,120.99219,126.99986,461.0,12.113665
168,9020,120.98657,125.515366,463.0,12.139913
168,9021,121.61005,125.656204,349.0,10.539931
168,9022,121.41895,126.04163,326.0,10.186708
168,9023,121.00394,126.73273,255.0,9.009385
169,9041,121.644806,124.610794,1054.0,18.31662
169,9042,120.6949,124.194885,934.0,17.242432
169,9043,120.03507,124.91286,397.0,11.241398
170,9094,123.25582,136.35461,551.0,13.243442
171,9116,123.01352,132.24504,203.0,8.038465
171,9117,123.20049,132.2184,144.0,6.770275
171,9118,122.76826,132.04495,139.0,6.6516967
171,9119,122.4292,131.51704,166.0,7.269074
171,9120,122.97652,132.75526,164.0,7.225152
171,9121,123.31631,134.21759,163.0,7.20309
171,9122,123.96802,134.97913,103.0,5.725899
171,9123,123.79725,134.54172,211.0,8.195327
171,9124,123.61334,134.06174,211.0,8.195327
171,9125,122.93889,134.10083,270.0,9.27058
171,9126,122.87715,134.46129,282.0,9.474354
171,9127,122.449524,134.20316,281.0,9.4575405
171,9128,122.329254,133.94543,274.0,9.338999
171,9129,121.508354,131.0303,495.0,12.552425
171,9130,120.72604,131.01912,499.0,12.603041
171,9131,120.47195,130.83658,344.0,10.464158
171,9132,120.51164,128.49161,475.0,12.2962265
171,9133,120.108826,130.61916,277.0,9.389986
171,9134,119.850235,127.4931,511.0,12.753679
171,9135,120.00676,127.04291,467.0,12.19224
171,9136,119.81589,127.488686,441.0,11.8479805
171,9137,119.86245,127.12764,413.0,11.465687
171,9138,120.04115,126.936386,406.0,11.368105
171,9139,119.560135,126.72899,458.0,12.074184
171,9140,119.50448,127.71747,445.0,11.901592
171,9141,119.459915,126.639694,564.0,13.39876
171,9142,119.46742,125.954025,819.0,16.146076
171,9143,119.667984,125.41554,859.0,16.535664
171,9144,119.05116,125.46103,815.0,16.1066
171,9145,118.02721,125.50029,856.0,16.506763
171,9146,117.86724,125.88444,812.0,16.07693
171,9147,117.86377,125.34187,622.0,14.0708475
171,9148,117.25,125.54219,540.0,13.11058
171,9149,116.78621,125.28492,544.0,13.159049
171,9150,115.63535,125.91155,318.0,10.060942
171,9151,119.5275,131.15015,320.0,10.09253
171,9152,120.72526,132.33463,445.0,11.901592
171,9153,120.74353,132.10405,346.0,10.494533
171,9154,120.30196,132.0173,283.0,9.4911375
171,9155,119.339424,132.34488,202.0,8.0186405
172,9214,124.62807,127.61174,120.0,6.180387
172,9216,123.88785,127.541046,132.0,6.4820447
172,9217,123.90602,127.56535,104.0,5.7536273
172,9218,123.634,127.3715,126.0,6.333012
172,9219,123.19057,127.49993,131.0,6.4574447
172,9220,123.0724,127.44797,126.0,6.333012
172,9221,122.96633,127.50484,127.0,6.3580937
172,9222,122.703674,127.49001,131.0,6.4574447
172,9223,122.36575,127.66447,192.0,7.8176403
172,9224,122.23461,127.46147,170.0,7.356132
172,9225,122.16196,127.36716,171.0,7.377736
172,9226,121.99628,127.37343,275.0,9.356026
172,9227,121.82769,127.591064,205.0,8.077966
172,9228,121.56386,127.42193,287.0,9.557978
172,9229,121.293564,127.37695,291.0,9.624353
172,9230,121.13234,127.24547,286.0,9.541311
172,9231,120.73052,127.39764,333.0,10.295494
172,9232,120.71773,127.363495,286.0,9.541311
172,9233,120.1927,127.38695,361.0,10.719602
172,9234,120.106476,127.31016,360.0,10.704744
172,9235,119.8842,127.37146,366.0,10.793582
172,9236,119.21724,127.26706,362.0,10.734439
172,9237,118.96502,127.391205,337.0,10.357144
172,9238,118.835335,127.26627,401.0,11.297887
172,9239,118.77879,127.325424,392.0,11.170383
172,9240,118.71721,127.330246,393.0,11.184623
172,9241,118.59779,127.22064,396.0,11.227231
172,9242,118.0609,127.2144,462.0,12.126795
172,9243,118.04968,127.10175,457.0,12.060996
172,9244,118.04326,127.05617,470.0,12.2313385
172,9245,117.83882,127.04866,476.0,12.309163
172,9246,117.37862,126.87208,485.0,12.424987
172,9247,117.27209,126.84623,496.0,12.565099
172,9248,117.245094,126.782135,509.0,12.728697
172,9249,116.90944,126.75764,600.0,13.819766
172,9250,116.58742,126.7491,610.0,13.934455
172,9251,116.46024,126.71448,590.0,13.704117
172,9252,116.64734,126.62162,564.0,13.39876
172,9253,116.428345,126.64132,595.0,13.762063
172,9254,116.18262,126.62331,615.0,13.9914465
172,9255,115.80237,126.479256,607.0,13.900147
172,9256,116.126724,126.634674,616.0,14.002817
172,9257,115.19347,126.58827,662.0,14.516237
172,9258,114.762405,126.46031,809.0,16.047201
172,9259,114.19403,126.365585,865.0,16.593313
172,9260,114.503624,126.314835,882.0,16.755575
172,9261,114.227844,126.30485,860.0,16.545286
172,9262,114.10419,126.27704,861.0,16.554903
172,9263,114.24388,126.27768,860.0,16.545286
172,9264,113.790726,126.23941,834.0,16.293262
172,9265,113.12241,125.78382,795.0,15.907745
172,9266,112.80419,125.794464,847.0,16.419758
172,9267,112.87993,125.82594,780.0,15.756957
172,9268,113.2373,125.92845,763.0,15.584301
172,9269,113.19968,125.98753,770.0,15.655625
172,9270,113.05737,125.9005,767.0,15.625097
172,9271,112.64062,125.83413,779.0,15.746854
172,9272,112.4166,125.73558,775.0,15.706373
172,9273,112.26834,125.83322,751.0,15.461266
172,9274,112.021774,125.737366,706.0,14.99089
172,9275,111.88305,125.48899,636.0,14.22832
172,9276,112.172485,125.817,667.0,14.570953
172,9277,112.133194,125.80315,519.0,12.853125
172,9278,112.162415,125.90567,471.0,12.244344
172,9279,111.996796,125.72583,493.0,12.527041
172,9280,113.14693,125.819214,589.0,13.692498
172,9281,113.716805,127.8481,641.0,14.28414
172,9282,114.35296,128.92755,689.0,14.809304
172,9283,114.14775,129.4027,846.0,16.410063
172,9284,114.44098,129.36758,788.0,15.837556
172,9285,113.46013,128.70906,912.0,17.03815
172,9286,112.83589,128.15123,890.0,16.831392
172,9287,112.15581,128.04758,811.0,16.067026
172,9288,111.87082,127.29584,788.0,15.837556
172,9289,111.57672,126.390274,847.0,16.419758
172,9290,111.387695,126.23081,755.0,15.502385
172,9291,110.93138,126.83984,752.0,15.471556
172,9292,110.74503,127.16798,682.0,14.733884
172,9293,110.35182,127.09589,624.0,14.0934515
172,9294,109.90213,126.98055,659.0,14.483308
172,9295,109.80577,127.47296,622.0,14.0708475
172,9296,109.69298,127.68976,618.0,14.02553
172,9297,109.74356,127.635506,577.0,13.552299
172,9298,109.366104,126.869736,540.0,13.11058
172,9299,108.92642,126.85765,545.0,13.171138
172,9300,108.5441,127.179016,571.0,13.481652
172,9301,108.497635,127.353966,606.0,13.888693
172,9302,108.08779,127.10043,538.0,13.08628
172,9303,107.395386,126.15025,529.0,12.97636
172,9304,106.7835,124.91286,387.0,11.098915
172,9305,106.46524,124.58502,360.0,10.704744
172,9306,106.47696,124.71736,316.0,10.029253
172,9307,105.66305,125.012115,270.0,9.27058
172,9308,105.18065,124.75906,220.0,8.368284
172,9309,104.243195,124.26074,296.0,9.706685
172,9311,103.05336,122.71459,208.0,8.136858
173,9370,122.98183,124.9781,265.0,9.184341
173,9371,122.11937,125.056625,158.0,7.091753
174,9403,124.29562,142.86578,275.0,9.356026
174,9404,124.17972,142.90887,270.0,9.27058
174,9405,124.02835,143.01123,270.0,9.27058
174,9406,123.59187,143.03716,244.0,8.8129225
174,9407,123.355286,142.98903,283.0,9.4911375
174,9408,123.389,143.1997,251.0,8.938444
174,9409,123.29348,143.32686,268.0,9.236181
174,9410,123.330536,143.4545,269.0,9.253397
174,9411,123.14142,143.72183,300.0,9.77205
174,9412,123.030304,143.8016,296.0,9.706685
174,9413,122.86063,144.11548,338.0,10.372499
174,9414,122.74421,148.55322,979.0,17.652914
175,9416,121.74562,130.61337,10547.0,57.941475
175,9417,116.31694,131.75105,12043.0,61.914505
175,9418,113.63994,131.64656,11814.0,61.32302
175,9419,112.52464,129.93475,9419.0,54.755463
175,9420,103.20769,123.3938,3450.0,33.138634
175,9421,89.09096,117.08238,2712.0,29.381226
175,9422,70.80959,115.79521,1255.0,19.986967
176,9498,122.8964,123.45035,300.0,9.77205
176,9502,123.992775,120.57275,352.0,10.5851345
177,9570,122.65363,130.38927,358.0,10.674968
177,9571,122.41356,129.55669,224.0,8.444016
177,9572,121.41745,129.3577,216.0,8.29186
177,9573,120.48294,128.789,234.0,8.630441
177,9574,119.83728,127.50136,300.0,9.77205
177,9576,119.64859,126.89761,143.0,6.746726
177,9577,119.684235,125.420975,126.0,6.333012
177,9581,121.883545,125.67428,256.0,9.027033
177,9582,119.4763,125.72427,427.0,11.6584015
177,9583,118.53855,125.7221,441.0,11.8479805
177,9585,121.02914,126.947365,385.0,11.070199
177,9586,123.47159,126.10423,599.0,13.808245
177,9587,121.67561,127.43884,571.0,13.481652
177,9589,119.46374,129.15683,372.0,10.881695
177,9593,121.810425,129.8517,243.0,8.794845
177,9594,122.67946,127.46008,240.0,8.740387
177,9598,121.67601,123.36261,261.0,9.114761
177,9602,121.83236,127.87065,344.0,10.464158
177,9603,122.769554,127.17465,225.0,8.462844
177,9604,123.18912,128.16096,192.0,7.8176403
177,9605,122.690994,128.1378,223.0,8.425147
177,9606,121.92453,130.79475,401.0,11.297887
177,9607,122.084854,132.00769,384.0,11.055813
177,9608,123.68002,132.22484,230.0,8.556358
177,9609,123.33601,134.75226,192.0,7.8176403
177,9610,122.07436,133.6265,183.0,7.632215
177,9618,122.29819,131.0715,224.0,8.444016
177,9619,122.97406,129.58282,154.0,7.0014086
177,9626,122.4072,133.89635,296.0,9.706685
177,9627,123.121155,131.92537,211.0,8.195327
177,9628,123.04967,129.96977,192.0,7.8176403
177,9629,122.35409,129.20103,231.0,8.574939
177,9630,121.7108,128.40498,342.0,10.433694
177,9632,122.49823,131.83377,215.0,8.272643
177,9633,122.21925,129.72018,512.0,12.766152
177,9634,121.46312,128.70737,556.0,13.303393
177,9635,122.03154,128.16414,419.0,11.548673
177,9636,122.0432,130.07858,266.0,9.2016535
177,9637,120.673935,130.26897,340.0,10.403142
177,9638,121.60501,130.47272,208.0,8.136858
177,9639,121.64112,132.48904,214.0,8.253382
177,9641,123.472916,132.15161,179.0,7.5483418
177,9642,123.783844,132.58282,179.0,7.5483418
177,9643,123.71982,132.75946,192.0,7.8176403
177,9645,123.46039,135.99864,202.0,8.0186405
177,9646,123.149216,136.06505,197.0,7.918778
177,9650,121.74124,129.2402,779.0,15.746854
177,9651,121.44394,129.09575,488.0,12.463355
177,9652,122.92432,134.25354,250.0,8.92062
178,9691,122.169495,126.60798,269.0,9.253397
178,9692,122.02981,125.67157,218.0,8.330159
178,9693,121.29454,125.33481,292.0,9.640876
178,9694,120.826324,124.72237,364.0,10.7640505
178,9695,120.67283,125.3681,305.0,9.8531475
178,9696,121.40167,126.12292,252.0,8.956232
178,9697,120.39548,125.8548,407.0,11.382096
178,9698,120.42532,125.92372,422.0,11.589943
178,9699,121.57582,125.52403,227.0,8.500373
178,9700,121.43858,126.50601,395.0,11.213046
178,9701,120.752594,126.723335,550.0,13.231419
178,9702,121.8573,128.2009,512.0,12.766152
178,9703,122.57391,129.36177,266.0,9.2016535
178,9704,120.672,128.94276,391.0,11.156127
178,9706,122.403656,131.07028,216.0,8.29186
178,9707,123.49647,132.53534,168.0,7.3127327
178,9708,124.35692,132.84805,129.0,6.407962
178,9709,123.93506,131.79337,128.0,6.383076
178,9710,123.502785,130.29256,144.0,6.770275
178,9713,121.61,129.68805,236.0,8.667245
178,9714,121.04343,129.32101,211.0,8.195327
178,9715,120.80489,129.37495,240.0,8.740387
178,9716,120.733536,128.39078,204.0,8.058239
178,9717,119.507034,127.34175,317.0,10.04511
178,9718,119.565056,126.90507,327.0,10.20232
178,9719,120.08632,126.46332,274.0,9.338999
178,9720,121.308014,126.72661,242.0,8.776731
178,9721,119.238304,128.01749,395.0,11.213046
178,9722,120.43414,129.90091,585.0,13.6459255
178,9724,123.172455,127.24936,372.0,10.881695
178,9725,122.93512,125.91054,323.0,10.139729
178,9726,122.39585,124.44399,285.0,9.524616
179,9754,122.20614,126.893776,235.0,8.648862
179,9755,122.951775,130.21663,221.0,8.38728
179,9756,122.846344,130.46147,328.0,10.217908
179,9757,122.629585,129.98502,301.0,9.788323
179,9758,121.95436,129.34564,280.0,9.440697
179,9761,122.43995,130.26395,432.0,11.72646
179,9762,121.69408,130.26483,591.0,13.715726
179,9763,121.080414,129.67218,567.0,13.434348
179,9764,120.15977,129.13101,321.0,10.108287
179,9765,119.40396,129.85713,272.0,9.3048525
179,9766,119.790596,130.20348,205.0,8.077966
179,9785,122.34148,131.4181,158.0,7.091753
179,9787,122.808716,127.6774,347.0,10.509687
179,9788,122.13498,126.645386,351.0,10.570088
179,9789,122.275406,125.67919,330.0,10.249013
179,9790,121.07353,125.39912,146.0,6.8171287
180,9809,120.31174,134.20425,385.0,11.070199
180,9810,120.38248,133.86232,376.0,10.940042
180,9811,121.194084,134.27542,281.0,9.4575405
180,9812,119.783,133.90677,420.0,11.562446
180,9813,119.55331,133.97943,508.0,12.7161875
180,9814,119.65321,133.8677,491.0,12.501606
180,9815,119.39212,132.44008,380.0,10.998079
180,9816,119.09872,131.50784,378.0,10.969099
180,9817,118.44734,132.70448,497.0,12.577759
180,9818,118.127625,131.35013,362.0,10.734439
180,9819,118.00055,130.23318,454.0,12.021342
180,9820,117.88951,129.7477,492.0,12.51433
180,9821,117.18733,129.11142,506.0,12.691131
180,9822,117.30788,128.1843,460.0,12.100518
180,9823,117.93764,127.14495,393.0,11.184623
180,9824,117.96735,127.0793,386.0,11.084566
180,9825,117.28643,127.10996,446.0,11.914957
180,9826,117.39302,126.59619,452.0,11.994835
180,9827,118.09174,126.00913,474.0,12.283277
180,9828,118.063705,125.662315,516.0,12.815924
180,9829,117.60478,125.23892,630.0,14.161046
180,9830,117.21081,125.219864,685.0,14.766254
180,9831,117.806755,125.56174,511.0,12.753679
180,9832,118.36815,125.101456,438.0,11.807613
180,9833,118.28724,124.527954,367.0,10.808317
180,9834,118.82759,124.15495,323.0,10.139729
180,9835,119.15534,124.261246,279.0,9.423824
180,9836,119.06563,124.01816,279.0,9.423824
180,9837,119.4677,123.53026,351.0,10.570088
180,9838,119.12407,122.893616,421.0,11.576202
180,9839,118.77283,122.81512,496.0,12.565099
180,9840,118.32165,122.745605,507.0,12.703665
180,9841,118.06911,122.67853,497.0,12.577759
180,9842,118.24433,122.5826,485.0,12.424987
180,9843,119.03919,121.67129,384.0,11.055813
180,9844,119.29529,121.73719,398.0,11.255547
181,9844,125.71515,142.20364,197.0,7.918778
180,9845,118.46189,122.01788,438.0,11.807613
181,9845,125.22241,142.52979,210.0,8.175884
180,9846,118.69421,122.06366,459.0,12.087358
181,9846,126.221344,142.65811,188.0,7.735778
180,9847,118.787704,121.636795,381.0,11.012541
181,9847,126.7702,142.81183,120.0,6.180387
180,9848,119.007195,121.54848,460.0,12.100518
181,9848,127.39745,142.54428,126.0,6.333012
180,9849,118.49045,121.92344,487.0,12.450579
180,9850,118.08344,122.16618,465.0,12.166104
180,9851,118.47363,122.164444,462.0,12.126795
180,9852,118.4104,121.70166,488.0,12.463355
180,9853,118.267624,121.55103,472.0,12.257335
180,9854,118.08088,121.494576,465.0,12.166104
180,9855,118.29155,121.604004,463.0,12.139913
180,9856,118.51851,121.56661,492.0,12.51433
180,9857,118.197296,121.59206,500.0,12.615663
180,9858,118.24541,121.45169,501.0,12.628272
180,9859,118.32573,121.54632,471.0,12.244344
180,9860,118.35968,121.53516,515.0,12.803499
180,9861,118.13577,121.41786,566.0,13.422496
180,9862,117.96274,121.31639,604.0,13.865755
180,9863,118.20762,121.223015,580.0,13.587484
180,9864,118.22186,121.0006,552.0,13.255453
180,9865,117.83539,120.90102,568.0,13.446189
180,9866,117.542755,120.88833,546.0,13.183216
180,9867,117.65799,120.977844,553.0,13.267455
180,9868,117.77018,121.003265,509.0,12.728697
180,9869,117.368004,120.87037,640.0,14.272993
180,9870,117.11229,120.9715,629.0,14.149803
180,9871,117.10106,120.833786,589.0,13.692498
180,9872,117.340416,120.92647,520.0,12.865501
180,9873,117.15111,120.65871,640.0,14.272993
180,9874,116.82713,120.71749,625.0,14.104739
180,9875,116.68225,120.69528,580.0,13.587484
180,9876,116.8766,120.76491,611.0,13.945871
180,9877,118.26911,119.58326,1114.0,18.830751
180,9878,119.34794,118.3495,1543.0,22.161953
180,9879,119.111206,124.11282,1936.0,24.82434
180,9880,121.96707,128.47629,2365.0,27.437254
180,9881,124.26832,133.12933,1987.0,25.149189
180,9882,124.674835,138.13419,902.0,16.944483
180,9922,124.50496,132.18503,428.0,11.672045
180,9926,123.72044,125.70307,192.0,7.8176403
180,9927,123.0967,124.56729,132.0,6.4820447
180,9930,122.834465,125.40005,240.0,8.740387
180,9931,123.46799,125.62539,192.0,7.8176403
180,9932,123.47054,125.58617,192.0,7.8176403
180,9933,122.704636,125.58738,256.0,9.027033
180,9934,122.51496,125.4156,256.0,9.027033
180,9935,122.426346,125.4599,153.0,6.9786396
180,9936,122.3958,125.54851,143.0,6.746726
180,9937,121.9243,126.028244,226.0,8.481629
180,9938,121.72081,127.86109,384.0,11.055813
180,9939,121.544945,129.65993,352.0,10.5851345
180,9940,121.36058,129.23297,329.0,10.233472
180,9941,120.79117,131.2225,375.0,10.925484
180,9942,121.070114,133.06021,308.0,9.901487
180,9977,123.255295,135.76755,145.0,6.793742
180,9981,123.327194,136.15173,153.0,6.9786396
180,9982,123.72687,135.50401,127.0,6.3580937
180,9983,123.67978,136.27351,79.0,5.0146265
183,9983,121.69519,120.17741,285.0,9.524616
180,9984,123.53352,135.65642,153.0,6.9786396
183,9984,122.39148,120.15654,296.0,9.706685
180,9985,122.87105,135.56076,194.0,7.8582516
183,9985,121.86421,119.78566,295.0,9.690274
180,9986,122.43514,135.46399,170.0,7.356132
183,9986,120.93239,120.14591,317.0,10.04511
180,9987,122.86311,135.11075,107.0,5.8360224
183,9987,120.792206,121.15578,153.0,6.9786396
180,9988,122.65413,134.62653,166.0,7.269074
183,9988,120.45272,121.22949,127.0,6.3580937
180,9989,122.19636,134.4485,170.0,7.356132
180,9990,121.85134,134.15295,150.0,6.909883
180,10005,119.9707,134.8966,119.0,6.1545815
180,10008,120.61304,134.17862,156.0,7.0467257
180,10009,120.21038,133.3472,157.0,7.0692754
180,10010,120.27205,132.76083,152.0,6.9557962
180,10011,120.91302,132.41652,170.0,7.356132
180,10012,120.96275,132.29253,293.0,9.65737
180,10013,120.77191,131.94933,319.0,10.076748
180,10014,120.83491,131.06363,447.0,11.928308
180,10015,120.3914,130.03542,414.0,11.47956
180,10016,119.97401,128.88107,321.0,10.108287
180,10017,119.39991,127.54092,363.0,10.749255
180,10018,119.33539,126.83005,377.0,10.95458
180,10019,119.71453,126.17325,386.0,11.084566
180,10020,120.00168,125.841354,545.0,13.171138
180,10021,120.073166,125.46802,531.0,13.000867
180,10022,120.0647,124.9939,485.0,12.424987
180,10023,120.37881,125.133675,540.0,13.11058
180,10024,120.59032,125.177795,475.0,12.2962265
180,10025,120.92462,123.04929,390.0,11.141851
180,10026,122.98126,126.89636,828.0,16.234549
180,10027,123.45599,127.691605,1445.0,21.446627
180,10028,122.49963,128.77321,1793.0,23.889948
180,10029,121.17073,128.11305,2064.0,25.631847
180,10030,120.52345,129.80705,917.0,17.084793
180,10031,118.03249,131.57959,390.0,11.141851
180,10093,124.14634,132.65176,244.0,8.8129225
180,10094,123.941696,135.74588,163.0,7.20309
184,10120,122.321976,125.55551,256.0,9.027033
184,10121,121.617905,125.247055,219.0,8.349243
184,10122,121.75064,126.76994,321.0,10.108287
184,10123,122.749535,129.6565,360.0,10.704744
184,10124,122.745094,131.6736,409.0,11.4100275
184,10125,123.49408,130.18494,588.0,13.68087
184,10126,121.73967,127.68642,373.0,10.896311
184,10127,121.787926,127.51964,164.0,7.225152
184,10128,122.85255,130.54306,320.0,10.09253
184,10129,121.687065,131.02309,404.0,11.34007
184,10130,121.32092,130.02393,455.0,12.0345745
