id,frame,cx,cy,area,eq_radius
82,5815,101.32473,125.52224,501.0,12.628272
82,5816,101.371445,125.87233,488.0,12.463355
82,5817,100.8485,125.937164,530.0,12.98862
82,5818,100.75479,126.08317,498.0,12.590406
82,5819,100.93878,126.09967,468.0,12.205287
82,5820,100.577385,126.34709,583.0,13.622579
82,5821,100.140045,126.47366,690.0,14.820048
82,5822,100.07509,126.38664,681.0,14.723078
82,5823,100.30686,126.29108,553.0,13.267455
82,5824,100.23564,126.58739,667.0,14.570953
82,5825,99.83456,126.673996,718.0,15.117754
82,5826,99.569016,126.81382,731.0,15.254001
82,5827,99.606705,126.814766,687.0,14.787795
82,5828,99.21556,126.85312,721.0,15.149304
82,5829,98.76201,126.9393,747.0,15.420035
82,5830,98.919876,127.22885,806.0,16.017422
82,5831,98.93778,127.089485,726.0,15.201742
82,5832,98.64755,126.67518,733.0,15.274853
82,5833,98.87755,126.5863,773.0,15.686093
82,5834,98.6712,126.81511,756.0,15.512649
82,5835,98.77459,126.989914,709.0,15.022706
82,5836,98.455795,127.256836,741.0,15.357982
82,5837,98.05098,127.346375,856.0,16.506763
82,5838,98.09717,127.16576,826.0,16.21493
82,5839,98.04782,126.94145,765.0,15.6047125
82,5840,98.02928,126.77605,789.0,15.847602
82,5841,97.821365,126.33942,806.0,16.017422
82,5842,98.03218,126.69061,791.0,15.867675
82,5843,98.25166,126.85336,690.0,14.820048
82,5844,97.96521,127.1828,719.0,15.128279
82,5845,97.36101,127.32906,752.0,15.471556
82,5846,97.327736,127.32753,745.0,15.399379
82,5847,97.49277,127.43417,722.0,15.159806
82,5848,97.36279,127.09577,715.0,15.086139
82,5849,97.33473,126.70007,763.0,15.584301
82,5850,97.56167,126.81847,763.0,15.584301
82,5851,97.346085,127.125374,685.0,14.766254
82,5852,97.231964,127.52121,691.0,14.830783
82,5853,96.71175,127.67959,652.0,14.40618
82,5854,96.65813,127.74904,634.0,14.205931
82,5855,96.79993,127.6184,626.0,14.116018
82,5856,96.79173,127.30782,625.0,14.104739
82,5857,96.50459,127.11341,632.0,14.183506
82,5858,96.70298,127.20787,643.0,14.306406
82,5859,96.708145,127.60213,630.0,14.161046
82,5860,96.41962,127.8923,642.0,14.295277
82,5861,96.35286,127.88681,670.0,14.603685
82,5862,96.217094,127.95169,676.0,14.668929
82,5863,96.19414,127.76693,673.0,14.636343
82,5864,96.149185,127.5704,667.0,14.570953
82,5865,96.02449,127.40419,675.0,14.658075
82,5866,96.13779,127.45195,679.0,14.701442
82,5867,96.27319,127.675285,724.0,15.180789
82,5868,96.045715,128.02896,728.0,15.222667
82,5869,95.99448,128.21843,724.0,15.180789
82,5870,96.03175,128.04753,701.0,14.937712
82,5871,96.0331,128.07841,709.0,15.022706
82,5872,95.98564,127.86415,690.0,14.820048
82,5873,95.848724,127.632286,677.0,14.679775
82,5874,95.87252,127.72267,698.0,14.905714
82,5875,95.9241,127.90497,707.0,15.001503
82,5876,95.87855,128.1227,715.0,15.086139
82,5877,95.82422,128.25568,719.0,15.128279
82,5878,95.59894,128.14427,734.0,15.285269
82,5879,95.48783,128.10059,742.0,15.368341
82,5880,95.44674,127.96796,735.0,15.295678
82,5881,95.27896,127.91824,857.0,16.516403
82,5882,95.10069,127.82446,876.0,16.698486
82,5883,95.14484,127.76015,876.0,16.698486
82,5884,95.20117,127.84056,898.0,16.90687
82,5885,95.103546,128.12936,847.0,16.419758
82,5886,94.86748,128.1358,948.0,17.371176
82,5887,94.868614,128.10979,931.0,17.214718
82,5888,94.85608,128.18762,934.0,17.242432
82,5889,94.82361,128.03789,962.0,17.498974
82,5890,94.787415,128.03659,975.0,17.616814
82,5891,94.72908,127.93242,996.0,17.805523
82,5892,96.003426,127.9097,1088.0,18.609705
82,5893,98.96225,129.40096,1286.0,20.232313
82,5894,99.934006,130.84537,2533.0,28.395052
82,5895,101.46388,132.23807,4018.0,35.762676
82,5896,100.79646,132.89954,4264.0,36.84119
82,5897,99.91839,132.63615,3288.0,32.351242
82,5898,102.7101,134.09286,904.0,16.963259
82,5952,106.76512,132.64444,293.0,9.65737
83,6029,107.97682,133.11266,224.0,8.444016
83,6030,108.46113,131.7894,174.0,7.4421716
83,6031,107.87746,131.50203,233.0,8.6119795
83,6032,108.05925,128.55333,473.0,12.270313
83,6033,108.01051,127.52019,502.0,12.640869
83,6034,108.32485,128.83447,496.0,12.565099
83,6035,108.300125,129.50731,551.0,13.243442
83,6043,107.91878,122.075226,278.0,9.4069195
83,6044,107.52895,121.14746,283.0,9.4911375
83,6045,108.33623,120.23634,256.0,9.027033
85,6056,107.277435,132.27757,249.0,8.902761
85,6057,107.55,131.96844,164.0,7.225152
85,6058,107.57454,131.52316,71.0,4.753946
85,6059,107.25177,130.57956,187.0,7.7151766
85,6060,106.390015,129.61536,258.0,9.062226
85,6061,106.137085,129.98106,197.0,7.918778
85,6062,106.42994,129.72162,172.0,7.3992767
85,6063,106.15193,129.13469,275.0,9.356026
85,6064,105.66612,128.21777,424.0,11.617374
85,6065,105.335464,127.79639,421.0,11.576202
85,6066,105.48066,128.06186,323.0,10.139729
85,6067,104.763214,127.58239,200.0,7.9788456
85,6068,104.520226,128.07672,266.0,9.2016535
85,6069,104.269196,127.27171,227.0,8.500373
85,6070,104.92627,126.78861,179.0,7.5483418
85,6071,105.50697,127.68625,222.0,8.406236
85,6072,105.49769,128.79716,230.0,8.556358
85,6073,105.2043,128.27762,204.0,8.058239
85,6074,105.61217,128.03473,205.0,8.077966
85,6075,105.80203,130.63327,406.0,11.368105
85,6076,105.564064,130.88347,419.0,11.548673
85,6077,105.68691,130.09534,356.0,10.645107
85,6078,105.53659,130.10573,300.0,9.77205
85,6079,105.58232,131.12332,424.0,11.617374
85,6080,105.025925,131.76921,603.0,13.854272
85,6081,105.4247,132.38739,523.0,12.90256
85,6082,105.27435,132.01685,256.0,9.027033
85,6083,105.05966,132.11688,168.0,7.3127327
85,6084,104.722305,131.73459,166.0,7.269074
86,6100,107.52472,137.334,176.0,7.4848204
86,6101,107.39534,136.80426,121.0,6.206085
85,6108,103.48344,131.87842,195.0,7.8784785
87,6114,107.99061,119.198555,217.0,8.311031
87,6115,106.85745,119.23809,335.0,10.3263645
87,6116,106.96278,119.127106,275.0,9.356026
87,6117,107.333405,119.60484,236.0,8.667245
87,6118,107.599945,119.776245,159.0,7.11416
87,6119,107.06154,119.745575,224.0,8.444016
87,6120,105.90305,126.19799,556.0,13.303393
87,6121,105.29988,129.89726,385.0,11.070199
87,6122,105.0684,133.01584,233.0,8.6119795
87,6123,104.09605,129.86496,551.0,13.243442
87,6124,104.17505,129.1249,697.0,14.895032
87,6125,104.55525,128.69025,461.0,12.113665
87,6126,104.60545,125.6382,331.0,10.26453
87,6127,104.31586,126.091064,476.0,12.309163
87,6128,104.187004,126.364655,491.0,12.501606
87,6129,104.61365,126.64588,447.0,11.928308
87,6130,104.563324,127.79531,422.0,11.589943
87,6131,103.90147,128.48108,537.0,13.074112
87,6132,102.8923,129.51497,629.0,14.149803
87,6133,102.67827,131.19597,983.0,17.68894
87,6134,102.282585,131.51082,991.0,17.760775
87,6135,102.19102,131.81728,940.0,17.297724
87,6136,101.81883,130.93336,935.0,17.25166
87,6137,101.7799,130.17877,755.0,15.502385
87,6138,101.40924,128.85202,480.0,12.360774
87,6139,101.349075,126.64513,643.0,14.306406
87,6140,100.65026,126.1652,609.0,13.923028
89,6144,107.40808,119.532974,205.0,8.077966
89,6145,107.493774,119.97,192.0,7.8176403
90,6164,107.25969,132.36183,256.0,9.027033
90,6165,107.19171,132.23456,236.0,8.667245
90,6166,106.86995,131.74625,108.0,5.86323
90,6167,106.14579,131.7286,153.0,6.9786396
90,6168,105.759476,131.9139,291.0,9.624353
90,6169,105.23905,131.82317,317.0,10.04511
90,6170,105.092545,131.8114,237.0,8.685588
90,6171,105.296005,131.79082,313.0,9.981532
90,6172,105.52179,131.85301,309.0,9.917547
90,6173,105.49452,131.63805,209.0,8.156394
90,6174,105.592545,131.8544,312.0,9.965575
90,6175,105.48279,131.81708,348.0,10.52482
90,6176,105.51073,131.69656,355.0,10.630146
90,6177,105.8806,132.12149,300.0,9.77205
90,6178,105.58022,132.21762,345.0,10.479357
90,6179,105.41774,131.7005,335.0,10.3263645
90,6180,105.3671,131.72101,347.0,10.509687
90,6181,105.33746,131.8742,320.0,10.09253
90,6182,104.87161,132.32172,450.0,11.968268
90,6183,104.15883,132.2086,470.0,12.2313385
90,6184,103.79688,131.21664,508.0,12.7161875
90,6185,103.861694,131.20734,325.0,10.171072
90,6186,103.7997,131.3587,347.0,10.509687
90,6187,103.449875,130.33228,491.0,12.501606
90,6188,103.703835,130.41829,328.0,10.217908
90,6189,103.48918,130.94058,332.0,10.280024
90,6190,103.48538,131.4605,375.0,10.925484
90,6191,103.21106,131.7422,455.0,12.0345745
90,6192,103.47851,131.94699,385.0,11.070199
90,6193,103.58722,132.04675,442.0,11.861406
90,6194,102.88851,131.64288,625.0,14.104739
90,6195,102.37833,130.52414,648.0,14.361922
90,6196,102.30133,129.76337,647.0,14.350836
90,6197,102.34421,130.23343,528.0,12.964089
90,6198,102.08499,130.1901,488.0,12.463355
90,6199,102.17717,128.88301,473.0,12.270313
90,6200,102.242836,128.34038,514.0,12.791062
90,6201,102.59297,128.31366,327.0,10.20232
90,6202,103.01195,128.4324,319.0,10.076748
90,6203,102.95208,128.05908,396.0,11.227231
90,6204,103.38267,127.58333,418.0,11.5348835
90,6205,103.46919,127.33431,354.0,10.615164
90,6206,103.45314,126.91856,385.0,11.070199
90,6207,102.66035,126.64952,536.0,13.061933
90,6208,101.96354,126.244064,499.0,12.603041
90,6209,102.464066,125.40295,452.0,11.994835
90,6210,102.279755,125.45099,523.0,12.90256
90,6211,102.404755,125.33261,432.0,11.72646
90,6212,102.51759,125.229866,514.0,12.791062
90,6213,101.735176,125.26651,475.0,12.2962265
90,6214,100.65675,125.46791,517.0,12.828336
90,6215,99.344055,126.252625,586.0,13.657583
90,6216,99.77379,125.88873,595.0,13.762063
90,6217,100.02121,125.90018,500.0,12.615663
90,6218,100.304535,126.37642,512.0,12.766152
90,6219,100.19763,126.220215,490.0,12.488869
90,6220,99.30788,126.60332,409.0,11.4100275
90,6221,98.81589,126.487564,357.0,10.6600485
90,6222,98.25879,126.522255,420.0,11.562446
90,6223,98.19238,126.509,451.0,11.981559
90,6224,98.65227,126.43056,409.0,11.4100275
90,6225,98.33651,126.550735,391.0,11.156127
90,6226,97.62688,126.65802,410.0,11.423968
90,6227,97.25049,126.7534,436.0,11.780624
90,6228,97.50835,127.10693,403.0,11.326027
90,6229,97.643555,127.29765,328.0,10.217908
90,6230,97.076385,127.31566,293.0,9.65737
90,6231,96.63861,127.483116,312.0,9.965575
90,6232,96.143036,127.72772,316.0,10.029253
90,6233,96.97806,127.38321,320.0,10.09253
90,6234,96.9039,127.65817,341.0,10.418429
90,6235,96.04558,127.468216,329.0,10.233472
90,6236,95.61457,127.43885,325.0,10.171072
90,6237,95.91301,127.793396,355.0,10.630146
90,6238,96.20874,127.80197,346.0,10.494533
90,6239,95.61307,128.20804,311.0,9.949592
90,6240,95.288574,128.32681,330.0,10.249013
90,6241,95.69287,128.27338,365.0,10.778827
90,6242,95.681,128.55844,359.0,10.689867
90,6243,94.704956,128.48131,439.0,11.821084
90,6244,94.249916,128.77116,437.0,11.7941265
90,6245,94.65548,128.79561,319.0,10.076748
90,6246,95.18713,129.02994,264.0,9.166995
90,6247,94.941025,129.2769,241.0,8.758577
90,6248,94.368,129.35596,220.0,8.368284
90,6249,94.451775,129.23906,262.0,9.132206
90,6250,94.95438,129.36493,390.0,11.141851
90,6251,94.33394,129.46976,486.0,12.437789
90,6252,93.92601,129.40424,511.0,12.753679
90,6253,94.056595,129.38597,352.0,10.5851345
90,6254,94.68119,129.19295,287.0,9.557978
90,6255,94.65933,129.35062,215.0,8.272643
90,6256,94.33125,129.40967,235.0,8.648862
90,6257,93.873146,129.6064,364.0,10.7640505
90,6258,94.459274,129.48163,475.0,12.2962265
90,6259,94.605896,129.38788,613.0,13.9686775
90,6260,94.283875,129.36127,725.0,15.191269
90,6261,93.99855,129.33987,526.0,12.939513
90,6262,94.14491,129.37161,448.0,11.941643
90,6263,94.2949,129.45593,472.0,12.257335
90,6264,94.91753,129.67549,384.0,11.055813
90,6265,94.952835,129.55528,363.0,10.749255
90,6266,94.899506,129.21559,404.0,11.34007
90,6267,94.56825,129.44884,423.0,11.603666
90,6268,94.865425,129.33847,519.0,12.853125
90,6269,95.17308,129.19244,639.0,14.261838
90,6270,95.50516,128.93982,682.0,14.733884
90,6271,95.342804,128.85365,829.0,16.244349
90,6272,95.27303,128.81247,891.0,16.840847
90,6273,95.37952,128.85669,909.0,17.010105
90,6274,95.43927,128.91357,888.0,16.812471
90,6275,95.37916,128.84679,863.0,16.57412
90,6276,95.37991,128.83905,880.0,16.736568
90,6277,95.43759,128.825,764.0,15.59451
90,6278,95.65282,128.76712,770.0,15.655625
90,6279,95.630424,128.78764,782.0,15.777145
90,6280,95.61844,128.54227,825.0,16.205112
90,6281,95.966995,128.57072,822.0,16.175621
90,6282,96.151794,128.76506,794.0,15.897737
90,6283,95.84378,128.70328,890.0,16.831392
90,6284,95.686646,128.68524,1010.0,17.930225
90,6285,95.731926,128.46419,1046.0,18.246975
90,6286,95.78139,128.5367,1124.0,18.915081
90,6287,95.66993,128.72313,1148.0,19.115955
90,6288,95.17917,128.70682,1161.0,19.223885
90,6289,94.7583,128.90033,1245.0,19.907179
90,6290,94.4843,128.71783,1361.0,20.813932
90,6291,94.23999,128.65369,1418.0,21.245316
90,6292,94.06931,128.61314,1494.0,21.807222
90,6293,93.807014,128.52681,1510.0,21.923683
90,6294,93.654724,128.48318,1487.0,21.756075
90,6295,93.41562,128.33943,1471.0,21.638712
90,6296,93.25658,128.33388,1451.0,21.491106
90,6297,93.312485,128.15611,1416.0,21.230328
90,6298,93.281006,128.01044,1402.0,21.125114
90,6299,93.2698,127.85501,1412.0,21.20032
90,6300,93.020584,127.71048,1425.0,21.29769
90,6301,92.68736,127.67575,1511.0,21.930943
90,6302,94.06322,128.84128,2920.0,30.487125
90,6303,94.30719,129.98474,3825.0,34.8932
90,6304,94.74113,130.003,3543.0,33.582314
90,6305,92.29701,129.58719,2208.0,26.510906
90,6306,96.67486,128.58176,928.0,17.18696
90,6307,102.43631,125.17651,1105.0,18.75453
90,6308,102.95192,123.10756,726.0,15.201742
91,6368,107.09368,123.36157,300.0,9.77205
91,6369,106.54076,123.24438,258.0,9.062226
91,6370,106.345566,124.029434,114.0,6.023896
91,6371,105.97819,123.63725,119.0,6.1545815
91,6372,105.96776,123.16766,144.0,6.770275
91,6373,107.076355,123.71686,127.0,6.3580937
91,6375,107.909256,124.00894,125.0,6.3078313
91,6376,107.41094,124.23715,252.0,8.956232
91,6377,107.039185,124.17111,252.0,8.956232
91,6378,107.66228,124.82792,203.0,8.038465
91,6379,107.45214,125.65999,240.0,8.740387
91,6380,106.67946,125.35152,189.0,7.7563243
91,6381,106.8986,127.08443,368.0,10.823032
91,6382,106.56081,127.24604,309.0,9.917547
91,6383,107.3067,126.0377,268.0,9.236181
91,6384,106.01419,125.018845,366.0,10.793582
91,6385,105.91478,124.603424,302.0,9.804569
92,6397,108.761856,130.0983,308.0,9.901487
92,6399,108.265594,135.94492,266.0,9.2016535
92,6400,107.07822,131.92963,440.0,11.83454
92,6401,105.48257,131.47253,614.0,13.980066
92,6402,106.5294,132.32191,565.0,13.410633
92,6403,106.807274,130.15567,395.0,11.213046
92,6404,105.87078,129.24771,536.0,13.061933
92,6408,107.352646,127.16043,270.0,9.27058
92,6409,107.49692,127.56555,124.0,6.2825494
92,6410,107.424835,126.490555,180.0,7.5693974
92,6436,106.675674,130.52283,273.0,9.321941
92,6437,108.92131,133.10928,203.0,8.038465
92,6438,108.7401,132.81305,405.0,11.354096
92,6439,107.92936,132.71701,394.0,11.198843
92,6440,107.13552,132.62111,315.0,10.013371
92,6441,105.81131,131.12636,193.0,7.837972
92,6443,103.56361,132.17215,543.0,13.146949
92,6444,103.29069,131.43246,1383.0,20.981482
92,6445,103.071594,131.15382,1081.0,18.549744
93,6493,107.37999,126.619705,266.0,9.2016535
93,6495,106.66568,126.863304,108.0,5.86323
93,6496,106.735794,131.85612,301.0,9.788323
93,6497,107.9123,135.87947,157.0,7.0692754
93,6498,107.56955,133.87039,359.0,10.689867
93,6499,107.31097,134.4395,451.0,11.981559
93,6500,107.686615,134.15771,816.0,16.116478
93,6501,107.09759,135.3077,427.0,11.6584015
93,6502,107.47883,132.16418,260.0,9.097283
94,6551,107.39285,126.11457,286.0,9.541311
94,6552,107.16022,123.494095,176.0,7.4848204
94,6554,107.72676,123.08931,93.0,5.4408474
94,6555,108.30571,121.6926,125.0,6.3078313
94,6556,108.26482,121.009186,116.0,6.0765076
94,6557,108.15939,120.562675,110.0,5.91727
95,6566,110.108795,133.88597,771.0,15.665788
96,6588,105.598465,126.8179,199.0,7.9588733
96,6589,105.747375,126.7813,147.0,6.840435
96,6590,106.327415,126.882576,235.0,8.648862
96,6591,106.082016,126.85541,268.0,9.236181
96,6592,105.83014,128.15521,275.0,9.356026
96,6593,105.610306,128.35393,337.0,10.357144
96,6594,105.37421,128.31404,415.0,11.493416
96,6595,105.22737,129.06311,438.0,11.807613
96,6596,105.00853,128.54176,397.0,11.241398
96,6597,104.84835,128.36832,372.0,10.881695
96,6598,104.6116,129.9722,256.0,9.027033
96,6599,104.236374,130.71008,278.0,9.4069195
96,6600,105.59023,128.17975,567.0,13.434348
96,6601,105.33272,127.3333,464.0,12.153015
96,6602,104.189095,130.79846,437.0,11.7941265
96,6603,103.31832,132.28357,390.0,11.141851
96,6604,103.81186,132.67613,195.0,7.8784785
96,6605,104.37497,131.64177,208.0,8.136858
96,6606,104.94855,131.60916,252.0,8.956232
96,6607,104.90239,131.99376,321.0,10.108287
96,6608,104.54229,131.91127,302.0,9.804569
96,6609,104.97169,131.69283,264.0,9.166995
96,6610,104.54599,132.09613,322.0,10.12402
96,6611,103.8062,132.17392,418.0,11.5348835
96,6612,103.175735,130.9529,555.0,13.291426
96,6613,102.78845,130.6768,642.0,14.295277
96,6614,102.50478,132.94154,612.0,13.957279
96,6615,102.21246,133.69403,620.0,14.048207
96,6616,101.93289,133.46571,540.0,13.11058
96,6617,101.317276,133.11975,494.0,12.539741
96,6618,101.14159,133.49388,465.0,12.166104
96,6619,100.70007,133.38885,435.0,11.767107
96,6620,100.75568,133.10657,415.0,11.493416
96,6621,100.35013,133.00003,266.0,9.2016535
96,6622,99.920494,133.5681,235.0,8.648862
96,6623,100.33263,132.6259,209.0,8.156394
96,6624,100.345474,132.28775,255.0,9.009385
96,6625,100.20407,132.02539,316.0,10.029253
96,6626,100.13997,131.91852,345.0,10.479357
96,6627,99.99084,132.07771,219.0,8.349243
96,6628,99.80094,132.00716,232.0,8.59348
96,6629,99.25469,131.89587,311.0,9.949592
96,6630,99.073944,131.9422,342.0,10.433694
96,6631,99.23181,131.80388,371.0,10.867059
96,6632,99.25987,131.93839,304.0,9.836982
96,6633,99.3228,132.147,240.0,8.740387
96,6634,99.37306,132.20105,222.0,8.406236
96,6635,99.29651,132.06804,267.0,9.218934
96,6636,100.82097,131.41022,354.0,10.615164
96,6637,101.40138,130.63744,384.0,11.055813
96,6638,101.66791,130.38936,358.0,10.674968
96,6639,101.89001,130.45522,376.0,10.940042
96,6640,101.792404,130.6777,375.0,10.925484
96,6641,101.87079,130.5879,350.0,10.55502
96,6642,101.35316,130.59018,412.0,11.451798
96,6643,101.091064,130.22337,437.0,11.7941265
96,6644,100.81419,130.02452,461.0,12.113665
96,6645,100.09977,129.44841,612.0,13.957279
96,6646,99.703674,128.81953,709.0,15.022706
96,6647,99.78622,128.61601,889.0,16.821934
96,6648,99.92642,128.42857,919.0,17.103415
96,6649,99.68951,128.43863,883.0,16.765072
96,6650,101.740974,128.39967,1051.0,18.290535
96,6651,103.3763,129.58968,1616.0,22.68014
96,6652,103.98054,130.66211,1962.0,24.990479
96,6653,103.95893,132.01625,1512.0,21.938198
96,6654,102.049,132.92328,1062.0,18.386002
96,6655,101.38091,134.35904,553.0,13.267455
96,6656,103.756836,134.47556,299.0,9.75575
96,6657,103.31134,134.40709,337.0,10.357144
96,6658,103.34558,133.93684,210.0,8.175884
96,6659,102.03139,135.78708,193.0,7.837972
96,6660,100.27508,136.6352,190.0,7.776817
97,6710,107.97966,137.02063,106.0,5.808687
98,6710,107.99185,123.65808,110.0,5.91727
97,6711,108.1679,136.7897,102.0,5.6980352
98,6711,107.94847,123.95691,106.0,5.808687
97,6712,107.945786,136.90634,85.0,5.201571
98,6712,107.74431,124.00222,154.0,7.0014086
97,6713,107.41315,136.50757,173.0,7.4207554
98,6713,107.270386,124.33498,161.0,7.1587634
97,6714,107.48418,136.44852,174.0,7.4421716
98,6714,107.24458,124.480255,161.0,7.1587634
97,6715,107.702286,136.32492,110.0,5.91727
98,6715,107.27648,124.53122,157.0,7.0692754
97,6716,107.42207,136.13724,174.0,7.4421716
98,6716,107.183716,124.63086,197.0,7.918778
98,6717,106.59122,128.33748,368.0,10.823032
98,6718,106.09515,129.64919,434.0,11.753573
98,6719,106.38368,131.26213,250.0,8.92062
97,6719,106.76515,135.30777,160.0,7.1364965
98,6720,106.1561,131.24303,398.0,11.255547
98,6721,106.011314,131.18434,411.0,11.437892
98,6722,105.79483,131.03152,399.0,11.269678
98,6723,105.797295,130.88191,394.0,11.198843
98,6724,105.636986,130.9661,409.0,11.4100275
98,6725,105.29163,131.14978,397.0,11.241398
98,6726,105.30665,131.04004,408.0,11.3960705
98,6727,105.071594,131.04453,428.0,11.672045
98,6728,104.62578,130.99216,421.0,11.576202
98,6729,104.37088,130.79036,439.0,11.821084
98,6730,104.39878,130.8896,410.0,11.423968
98,6731,104.10098,130.87619,427.0,11.6584015
98,6732,103.96158,130.97566,511.0,12.753679
98,6733,103.80938,131.08386,627.0,14.127289
98,6734,103.84686,130.97229,486.0,12.437789
98,6735,103.45442,130.91792,472.0,12.257335
98,6736,102.938995,131.22113,594.0,13.750493
98,6737,102.56523,131.28882,602.0,13.842779
98,6738,102.13846,130.18304,626.0,14.116018
98,6739,101.549095,130.72476,728.0,15.222667
98,6740,101.06483,131.35014,794.0,15.897737
98,6741,100.34573,131.28471,944.0,17.33449
98,6742,99.82991,131.35284,1061.0,18.377344
98,6743,99.45099,131.28711,1002.0,17.859074
98,6744,98.74751,131.0219,962.0,17.498974
98,6745,98.161026,131.0419,911.0,17.028807
98,6746,97.71492,130.60173,963.0,17.508066
98,6747,97.765236,130.3131,857.0,16.516403
98,6748,97.32952,130.34283,850.0,16.44881
98,6749,96.49609,130.6034,834.0,16.293262
98,6750,95.54857,130.78893,682.0,14.733884
98,6751,94.72496,131.017,591.0,13.715726
98,6752,93.63652,130.34163,513.0,12.778614
98,6753,91.83377,130.38371,419.0,11.548673
98,6754,90.27681,129.65941,331.0,10.26453
99,6817,96.0977,131.33398,126.0,6.333012
99,6818,96.141556,131.3872,133.0,6.5065517
99,6819,96.253494,131.54305,118.0,6.1286674
99,6820,96.1398,131.64949,133.0,6.5065517
99,6821,96.20894,131.49649,138.0,6.6277266
100,6821,102.934456,143.08958,159.0,7.11416
99,6822,95.98708,131.50136,123.0,6.257165
100,6822,103.18275,143.17021,166.0,7.269074
99,6823,96.09555,131.72812,134.0,6.5309663
100,6823,103.26567,143.1216,168.0,7.3127327
99,6824,96.05445,131.39235,125.0,6.3078313
100,6824,103.3951,142.91898,208.0,8.136858
99,6825,96.046036,131.36661,126.0,6.333012
100,6825,103.2446,142.96854,218.0,8.330159
99,6826,95.813896,131.32114,122.0,6.2316775
100,6826,103.08995,142.99167,227.0,8.500373
99,6827,95.96709,131.23737,117.0,6.1026435
100,6827,102.956924,143.17271,207.0,8.117274
99,6828,95.90306,131.02538,114.0,6.023896
100,6828,103.01433,143.33519,275.0,9.356026
99,6829,95.479126,130.80112,127.0,6.3580937
100,6829,102.842896,143.24142,277.0,9.389986
99,6830,95.299675,130.51321,144.0,6.770275
100,6830,102.76614,143.28638,363.0,10.749255
99,6831,95.55629,130.38211,119.0,6.1545815
100,6831,102.50111,143.24013,396.0,11.227231
99,6832,95.67795,130.24149,119.0,6.1545815
100,6832,102.25229,143.32031,392.0,11.170383
100,6833,101.74418,141.4017,579.0,13.575766
100,6834,101.88725,141.41997,607.0,13.900147
100,6835,101.9479,142.5177,538.0,13.08628
100,6836,101.75571,143.0183,612.0,13.957279
100,6837,101.63039,143.24629,694.0,14.862943
100,6838,101.48663,143.32602,688.0,14.798553
100,6839,101.24402,143.37106,703.0,14.959005
100,6840,101.045296,143.4961,691.0,14.830783
100,6841,100.901596,143.57526,672.0,14.625465
100,6842,100.71785,143.50897,638.0,14.250673
100,6843,100.68565,143.71176,523.0,12.90256
100,6844,100.64972,143.80374,491.0,12.501606
100,6845,100.323616,144.03397,513.0,12.778614
100,6846,100.04036,143.97134,504.0,12.666024
100,6847,99.687805,143.93481,482.0,12.386498
100,6848,99.21553,144.17546,407.0,11.382096
100,6849,98.95301,144.16771,336.0,10.341765
100,6850,99.11275,144.18198,266.0,9.2016535
100,6851,98.57962,144.62134,153.0,6.9786396
100,6852,97.56091,145.51532,164.0,7.225152
103,6865,110.16678,132.38347,5932.0,43.453587
103,6866,108.20584,132.89073,5622.0,42.302933
103,6867,105.15861,135.77473,3343.0,32.620697
103,6868,92.68295,136.46913,1186.0,19.429758
105,7033,105.74674,133.3266,257.0,9.044647
105,7034,105.44478,128.22026,426.0,11.644742
105,7035,106.44644,127.59433,203.0,8.038465
105,7037,105.94649,130.3161,390.0,11.141851
105,7038,106.75305,131.07405,410.0,11.423968
105,7039,109.008865,131.10745,178.0,7.527228
105,7041,108.63228,128.17212,240.0,8.740387
105,7042,108.05165,127.54443,253.0,8.973985
105,7043,107.51201,127.74441,163.0,7.20309
105,7045,106.38667,129.38245,148.0,6.8636627
105,7046,106.53323,129.27216,144.0,6.770275
105,7047,106.37111,129.47571,142.0,6.7230945
105,7050,106.04538,127.07019,414.0,11.47956
105,7054,106.19154,122.646126,313.0,9.981532
105,7057,104.91269,127.64059,463.0,12.139913
105,7058,104.435486,129.44833,374.0,10.910907
105,7059,103.03792,129.70026,260.0,9.097283
105,7062,104.17467,127.55449,398.0,11.255547
105,7063,105.21469,126.49167,406.0,11.368105
105,7064,105.741776,127.29349,231.0,8.574939
105,7065,105.519806,126.48547,377.0,10.95458
105,7066,104.565956,126.34535,408.0,11.3960705
105,7067,105.98453,125.93239,203.0,8.038465
105,7069,107.13803,124.80589,218.0,8.330159
105,7070,107.02652,129.60971,257.0,9.044647
105,7081,107.0455,127.75044,153.0,6.9786396
105,7082,107.30679,127.68584,291.0,9.624353
105,7083,107.42145,127.51666,153.0,6.9786396
105,7084,108.32378,126.87611,164.0,7.225152
105,7085,106.97612,126.561554,165.0,7.247146
105,7089,108.309875,127.82942,152.0,6.9557962
105,7093,107.72635,128.70178,277.0,9.389986
105,7094,107.63613,129.4075,232.0,8.59348
105,7095,107.828865,131.75139,256.0,9.027033
105,7096,107.32457,132.88802,194.0,7.8582516
105,7097,106.39484,133.30981,372.0,10.881695
105,7098,106.49288,133.11723,166.0,7.269074
105,7099,107.83865,132.9874,220.0,8.368284
105,7100,106.89151,133.30042,397.0,11.241398
105,7101,105.86842,133.57549,476.0,12.309163
105,7102,105.63867,133.75262,425.0,11.631065
105,7103,106.796555,131.8247,171.0,7.377736
105,7104,105.934296,131.70926,350.0,10.55502
105,7105,105.03802,132.01398,437.0,11.7941265
105,7106,105.08622,131.8964,493.0,12.527041
105,7107,107.25878,131.81139,171.0,7.377736
