id,frame,cx,cy,area,eq_radius
96,9617,97.13858,123.7614,521.0,12.877867
96,9618,96.88188,123.580376,490.0,12.488869
96,9619,96.732285,123.523865,477.0,12.322086
96,9620,96.18746,123.72513,347.0,10.509687
96,9621,95.831314,124.085495,326.0,10.186708
96,9622,95.72424,123.91171,323.0,10.139729
96,9623,95.583984,123.95113,310.0,9.933582
96,9624,95.559006,124.15127,375.0,10.925484
96,9625,95.21912,124.38902,303.0,9.820788
96,9626,95.207184,124.13237,375.0,10.925484
96,9627,94.89108,123.78304,366.0,10.793582
96,9628,94.33139,124.31851,308.0,9.901487
96,9629,94.3286,124.31262,278.0,9.4069195
96,9630,94.27161,123.86868,317.0,10.04511
96,9631,94.04331,123.90291,275.0,9.356026
96,9632,93.695946,124.220215,267.0,9.218934
96,9633,93.60576,123.7333,267.0,9.218934
96,9634,93.27273,123.71571,291.0,9.624353
96,9635,93.23009,124.15245,222.0,8.406236
96,9636,93.0218,123.66997,218.0,8.330159
96,9637,92.728516,123.75912,235.0,8.648862
96,9638,92.58392,123.49066,213.0,8.234076
97,9638,109.97235,141.2609,224.0,8.444016
96,9639,92.43609,123.54475,139.0,6.6516967
97,9639,109.57232,141.24678,141.0,6.69938
96,9640,92.56319,123.5676,138.0,6.6277266
97,9640,109.26968,141.29504,107.0,5.8360224
96,9641,92.21184,123.34027,151.0,6.9328775
97,9641,109.75331,141.45056,167.0,7.290936
96,9642,91.857994,123.24129,146.0,6.8171287
97,9642,109.69483,141.75836,237.0,8.685588
96,9643,92.015305,123.172874,126.0,6.333012
97,9643,109.82562,141.54082,155.0,7.0241036
96,9644,91.916,123.014984,165.0,7.247146
97,9644,109.29227,141.80595,169.0,7.3344646
96,9645,91.968414,123.165405,151.0,6.9328775
97,9645,109.73923,141.81696,241.0,8.758577
96,9646,91.79713,122.88551,165.0,7.247146
97,9646,109.70674,141.92169,238.0,8.703893
96,9647,91.791664,122.74536,165.0,7.247146
97,9647,109.90561,141.77205,264.0,9.166995
96,9648,91.694626,122.65463,171.0,7.377736
97,9648,109.85925,141.87177,213.0,8.234076
96,9649,91.71126,122.601234,160.0,7.1364965
97,9649,109.99332,141.94286,267.0,9.218934
96,9650,91.75092,122.59363,252.0,8.956232
97,9650,109.756195,142.02512,190.0,7.776817
96,9651,91.683655,122.59007,261.0,9.114761
97,9651,109.85582,141.98001,219.0,8.349243
96,9652,91.62549,122.49617,263.0,9.149617
97,9652,109.60387,142.03296,252.0,8.956232
96,9653,91.477005,122.415375,280.0,9.440697
97,9653,109.69815,142.11334,299.0,9.75575
96,9654,91.44755,122.47858,295.0,9.690274
97,9654,109.57837,142.35727,206.0,8.097644
96,9655,91.49539,122.2513,275.0,9.356026
97,9655,109.72986,142.10641,229.0,8.537738
96,9656,91.60005,122.17558,275.0,9.356026
97,9656,109.36879,142.12686,202.0,8.0186405
96,9657,91.51259,122.29669,306.0,9.869287
97,9657,109.45103,142.17491,285.0,9.524616
96,9658,91.24866,122.18457,295.0,9.690274
97,9658,109.16985,142.1713,254.0,8.991702
96,9659,91.303085,121.902054,347.0,10.509687
97,9659,109.58244,142.05176,283.0,9.4911375
96,9660,91.33409,121.84798,355.0,10.630146
97,9660,109.1198,142.13046,269.0,9.253397
96,9661,91.2601,121.7948,380.0,10.998079
97,9661,108.98268,142.14868,276.0,9.373021
96,9662,91.365715,121.5486,396.0,11.227231
97,9662,108.90643,142.09375,271.0,9.287733
96,9663,91.50812,121.517105,362.0,10.734439
97,9663,108.80611,142.10419,266.0,9.2016535
96,9664,91.40964,121.49101,370.0,10.852404
97,9664,108.60033,142.14743,270.0,9.27058
96,9665,91.37624,121.46109,391.0,11.156127
97,9665,108.6729,142.1398,271.0,9.287733
96,9666,91.58093,121.460785,395.0,11.213046
97,9666,109.028366,142.12958,300.0,9.77205
96,9667,91.71239,121.42265,391.0,11.156127
97,9667,108.80469,142.14166,266.0,9.2016535
96,9668,91.56556,121.52971,401.0,11.297887
97,9668,108.673134,142.24701,275.0,9.356026
96,9669,91.673935,121.42671,402.0,11.311966
97,9669,108.79053,142.22957,305.0,9.8531475
96,9670,91.69734,121.3344,367.0,10.808317
97,9670,108.52892,142.38805,270.0,9.27058
96,9671,91.745705,121.16574,396.0,11.227231
97,9671,108.41368,142.26425,269.0,9.253397
96,9672,91.82284,121.113235,352.0,10.5851345
97,9672,108.17968,142.31221,270.0,9.27058
96,9673,91.71242,121.019424,371.0,10.867059
97,9673,108.1405,142.48682,271.0,9.287733
96,9674,91.81734,121.072815,373.0,10.896311
97,9674,108.10907,142.48822,270.0,9.27058
96,9675,91.684135,121.05347,402.0,11.311966
97,9675,108.200134,142.50275,271.0,9.287733
96,9676,91.91354,121.02791,374.0,10.910907
97,9676,108.16394,142.49936,283.0,9.4911375
96,9677,91.73545,120.739044,381.0,11.012541
97,9677,108.05893,142.67607,249.0,8.902761
96,9678,91.87409,120.93818,388.0,11.113246
97,9678,108.29681,142.6274,277.0,9.389986
96,9679,91.978165,120.919426,377.0,10.95458
97,9679,108.249985,142.65552,271.0,9.287733
96,9680,91.910095,120.817825,392.0,11.170383
97,9680,108.21475,142.8231,262.0,9.132206
96,9681,91.84866,120.62718,396.0,11.227231
97,9681,108.31946,142.93457,293.0,9.65737
96,9682,91.99117,120.66109,392.0,11.170383
97,9682,108.17111,142.79556,250.0,8.92062
96,9683,91.990524,120.66978,384.0,11.055813
97,9683,107.84871,142.73323,246.0,8.848968
96,9684,91.98464,120.5824,396.0,11.227231
97,9684,107.84303,142.9108,263.0,9.149617
96,9685,92.12306,120.55225,505.0,12.678584
97,9685,108.14216,143.08057,275.0,9.356026
96,9686,92.10759,120.59271,513.0,12.778614
97,9686,107.938705,143.14894,207.0,8.117274
96,9687,92.25729,120.50999,509.0,12.728697
97,9687,108.0103,142.88062,272.0,9.3048525
96,9688,92.20262,120.44394,519.0,12.853125
97,9688,107.8878,143.05273,268.0,9.236181
96,9689,92.2923,120.41176,548.0,13.207339
97,9689,108.006546,143.20374,286.0,9.541311
96,9690,92.3531,120.35071,556.0,13.303393
97,9690,107.85492,143.20451,250.0,8.92062
96,9691,92.4011,120.28447,555.0,13.291426
97,9691,107.90929,143.02327,251.0,8.938444
96,9692,92.34898,120.26405,551.0,13.243442
97,9692,107.96303,143.10437,266.0,9.2016535
96,9693,92.431076,120.19649,565.0,13.410633
97,9693,108.02605,143.20813,281.0,9.4575405
96,9694,92.50595,120.13426,567.0,13.434348
97,9694,107.75206,143.25006,250.0,8.92062
96,9695,92.52771,120.191055,573.0,13.505241
97,9695,108.20493,143.19153,288.0,9.574615
96,9696,92.45578,120.10808,653.0,14.417224
97,9696,107.844185,143.24138,333.0,10.295494
96,9697,92.49135,120.07424,671.0,14.614579
97,9697,107.93707,143.49261,379.0,10.983599
96,9698,92.48431,120.15814,669.0,14.592783
97,9698,107.82912,143.442,256.0,9.027033
96,9699,92.51996,120.07958,660.0,14.494292
97,9699,107.961136,143.44112,292.0,9.640876
96,9700,92.43471,119.87579,674.0,14.647214
97,9700,107.75131,143.54788,356.0,10.645107
96,9701,92.40521,119.965,705.0,14.980269
97,9701,107.58435,143.63925,368.0,10.823032
96,9702,92.38896,119.92681,663.0,14.527197
97,9702,107.57692,143.70667,359.0,10.689867
96,9703,92.53592,119.819534,662.0,14.516237
97,9703,107.92482,143.67017,353.0,10.60016
96,9704,92.416245,119.88065,666.0,14.560027
97,9704,107.613716,143.66315,353.0,10.60016
96,9705,92.315025,119.90558,639.0,14.261838
97,9705,107.45152,143.83772,381.0,11.012541
96,9706,92.4532,119.83046,647.0,14.350836
97,9706,107.22032,143.87514,374.0,10.910907
96,9707,92.507576,119.88927,643.0,14.306406
97,9707,107.30368,143.82898,355.0,10.630146
96,9708,92.491936,119.77035,714.0,15.075584
97,9708,107.35956,143.77057,354.0,10.615164
96,9709,92.38901,119.69493,723.0,15.170301
97,9709,107.33515,143.77866,375.0,10.925484
96,9710,92.39227,119.798195,780.0,15.756957
97,9710,107.5255,143.91406,312.0,9.965575
96,9711,92.46373,119.924385,800.0,15.957691
97,9711,107.46441,143.9489,299.0,9.75575
96,9712,92.608185,119.76051,824.0,16.195288
97,9712,107.56831,143.89981,298.0,9.739422
96,9713,92.56483,119.64563,851.0,16.458485
97,9713,107.550255,143.89923,305.0,9.8531475
96,9714,92.43342,119.65575,861.0,16.554903
97,9714,107.37056,144.03601,311.0,9.949592
96,9715,92.56033,119.703125,909.0,17.010105
97,9715,107.46414,144.28876,311.0,9.949592
96,9716,92.56601,119.50618,1002.0,17.859074
97,9716,107.550705,144.32751,320.0,10.09253
96,9717,92.483765,119.463165,995.0,17.796581
97,9717,107.377686,144.44836,332.0,10.280024
96,9718,92.26108,119.52771,1056.0,18.33399
97,9718,107.316605,144.58356,327.0,10.20232
96,9719,92.182434,119.498215,1071.0,18.463745
97,9719,107.214615,145.04576,320.0,10.09253
96,9720,92.10642,119.380844,1152.0,19.14923
97,9720,107.358604,145.16608,316.0,10.029253
96,9721,91.77617,119.371124,1156.0,19.182446
97,9721,107.65844,145.31346,329.0,10.233472
96,9722,91.45976,119.38272,1281.0,20.192944
97,9722,107.78206,146.0031,212.0,8.214725
96,9723,91.230865,119.31723,1405.0,21.147703
97,9723,107.98489,146.63873,212.0,8.214725
96,9724,90.9645,119.23602,1511.0,21.930943
97,9724,108.493904,146.56369,208.0,8.136858
96,9725,90.72259,119.265976,1577.0,22.40479
97,9725,109.48479,146.75395,164.0,7.225152
96,9726,90.72571,119.23778,1685.0,23.159279
97,9726,110.22676,146.6276,164.0,7.225152
96,9727,90.83243,119.16995,1732.0,23.48005
97,9727,110.9858,146.9549,217.0,8.311031
96,9728,90.83345,119.023186,1832.0,24.148369
96,9729,90.5392,119.04117,1861.0,24.338749
96,9730,90.29262,118.86589,1825.0,24.10219
96,9731,90.20822,118.69107,1799.0,23.929886
96,9732,89.95166,118.68509,1777.0,23.783117
96,9733,93.5894,121.90199,4010.0,35.72706
96,9734,95.35065,124.31605,7016.0,47.257404
96,9735,95.3481,123.68125,8238.0,51.20778
96,9736,93.39133,122.62974,7932.0,50.247726
96,9737,92.77443,123.19687,5151.0,40.49215
96,9738,89.77694,132.11134,1831.0,24.141777
96,9739,82.148384,129.4295,1156.0,19.182446
99,9832,104.30276,129.40399,339.0,10.387832
99,9835,103.98689,128.75809,360.0,10.704744
99,9836,104.63524,127.55681,257.0,9.044647
99,9851,105.55444,129.41844,255.0,9.009385
100,9883,103.850624,128.74818,313.0,9.981532
100,9910,103.39611,125.031494,395.0,11.213046
100,9911,104.70906,124.19594,380.0,10.998079
100,9912,105.36606,127.36208,192.0,7.8176403
100,9913,105.093315,130.77385,271.0,9.287733
100,9914,105.18921,132.18806,285.0,9.524616
100,9915,104.69496,132.6654,214.0,8.253382
100,9916,103.82654,132.86446,190.0,7.776817
100,9927,105.754715,131.83759,168.0,7.3127327
100,9928,105.93575,130.95425,189.0,7.7563243
100,9930,105.96265,126.28998,137.0,6.6036696
100,9933,105.22999,128.65933,158.0,7.091753
100,9934,105.17465,129.06345,158.0,7.091753
100,9935,105.28257,128.84105,122.0,6.2316775
100,9936,104.94885,128.6526,127.0,6.3580937
100,9937,104.2847,128.88004,236.0,8.667245
100,9938,104.906364,128.48962,127.0,6.3580937
100,9939,105.31984,128.36978,153.0,6.9786396
100,9940,105.385666,128.18655,126.0,6.333012
100,9941,104.23816,128.2474,226.0,8.481629
100,9942,104.17048,127.35724,304.0,9.836982
100,9943,103.62948,126.69438,281.0,9.4575405
100,9944,102.95453,126.75139,308.0,9.901487
100,9945,102.73509,125.34906,415.0,11.493416
100,9946,102.85729,125.13115,202.0,8.0186405
100,9948,104.42035,125.39795,167.0,7.290936
100,9949,104.09048,125.14996,288.0,9.574615
100,9950,103.80328,125.108185,296.0,9.706685
100,9951,103.43091,124.8824,231.0,8.574939
100,9952,103.46939,128.04507,540.0,13.11058
100,9953,103.54756,128.7044,581.0,13.599193
100,9954,103.2332,128.83528,538.0,13.08628
100,9955,103.22555,128.92456,461.0,12.113665
100,9956,101.9279,127.80592,486.0,12.437789
100,9957,101.69318,127.04498,521.0,12.877867
100,9958,102.01265,127.4136,466.0,12.179179
100,9959,101.76248,126.16847,394.0,11.198843
100,9960,100.795105,125.25543,430.0,11.699284
100,9961,100.82115,125.15327,461.0,12.113665
100,9962,101.07524,125.39693,385.0,11.070199
100,9963,101.22633,125.01622,289.0,9.591223
100,9964,100.3409,124.34975,284.0,9.507892
100,9965,100.53479,123.83742,350.0,10.55502
100,9966,100.95203,124.13406,326.0,10.186708
100,9967,100.89038,123.9369,431.0,11.71288
100,9968,100.19636,123.69481,421.0,11.576202
100,9969,100.06072,123.69052,548.0,13.207339
100,9970,100.436035,123.95651,562.0,13.374982
100,9971,100.65124,123.60193,547.0,13.195284
100,9972,100.15411,123.37825,569.0,13.45802
100,9973,99.71965,123.55116,522.0,12.89022
100,9974,99.50563,122.878494,486.0,12.437789
100,9975,100.53586,122.50482,492.0,12.51433
100,9976,99.64354,122.63713,603.0,13.854272
100,9977,98.47899,123.071594,680.0,14.712264
100,9978,98.235306,122.9545,662.0,14.516237
100,9979,98.947845,122.888504,529.0,12.97636
100,9980,99.405945,123.59166,701.0,14.937712
100,9981,100.55217,125.70381,654.0,14.428259
100,9982,100.02883,127.18056,838.0,16.332289
100,9983,99.55862,127.7373,812.0,16.07693
100,9984,99.0961,128.16779,814.0,16.096716
100,9985,98.56912,128.31837,829.0,16.244349
100,9986,97.19801,122.24437,257.0,9.044647
101,10004,104.07378,120.53646,296.0,9.706685
101,10005,103.95038,120.7471,295.0,9.690274
101,10006,103.46636,120.68178,206.0,8.097644
101,10007,103.66356,120.967735,223.0,8.425147
101,10008,103.46127,120.89635,267.0,9.218934
101,10009,103.24739,121.193054,210.0,8.175884
101,10010,102.96539,121.25404,211.0,8.195327
101,10011,102.92762,121.34632,197.0,7.918778
101,10012,102.6517,121.450165,180.0,7.5693974
101,10013,102.50285,121.57303,180.0,7.5693974
101,10014,102.3506,121.87947,233.0,8.6119795
101,10015,102.24239,121.91086,253.0,8.973985
101,10016,101.89368,124.49458,324.0,10.155413
101,10017,101.93771,125.498245,328.0,10.217908
101,10018,101.99049,126.062744,316.0,10.029253
101,10019,101.819214,126.091995,407.0,11.382096
101,10020,101.70333,126.41475,539.0,13.098436
101,10021,101.64479,126.69701,565.0,13.410633
101,10022,101.61777,126.65604,569.0,13.45802
101,10023,100.89514,126.986725,745.0,15.399379
101,10024,100.74424,126.95688,704.0,14.969641
101,10025,100.410515,128.22144,786.0,15.817445
101,10026,100.361565,129.1037,766.0,15.614908
101,10027,99.77608,129.53406,847.0,16.419758
101,10028,99.50972,129.79866,893.0,16.859737
101,10029,98.761246,129.93204,793.0,15.887723
101,10030,97.95972,129.7686,749.0,15.440663
101,10031,97.24635,129.7573,804.0,15.997536
101,10032,96.45295,129.52736,843.0,16.380941
101,10033,96.507286,129.03955,675.0,14.658075
101,10034,96.00893,129.07613,518.0,12.840736
101,10035,95.67799,129.24077,544.0,13.159049
101,10036,95.16272,129.0714,460.0,12.100518
101,10037,94.33014,128.79448,418.0,11.5348835
101,10038,92.72399,128.44603,305.0,9.8531475
101,10039,91.89557,130.20248,184.0,7.65304
101,10040,90.00633,131.11736,177.0,7.506054
102,10104,106.11359,141.99103,155.0,7.0241036
102,10105,105.98912,142.06201,146.0,6.8171287
102,10106,106.27261,142.31769,166.0,7.269074
102,10107,106.2803,142.47412,163.0,7.20309
102,10108,106.13432,142.51923,152.0,6.9557962
102,10109,105.99782,142.77493,139.0,6.6516967
102,10110,106.23122,142.6996,159.0,7.11416
102,10111,106.36015,142.91357,159.0,7.11416
102,10112,106.09151,143.12793,153.0,6.9786396
102,10113,106.012,143.34415,151.0,6.9328775
102,10114,106.28092,143.32434,169.0,7.3344646
102,10115,106.36214,143.4151,166.0,7.269074
102,10116,106.203766,143.52316,169.0,7.3344646
102,10117,106.09234,143.51588,280.0,9.440697
102,10118,106.18309,143.74762,183.0,7.632215
102,10119,106.41121,143.71437,186.0,7.69452
103,10119,96.105896,127.59822,258.0,9.062226
102,10120,106.60395,143.72713,201.0,7.998768
103,10120,96.084755,127.60033,258.0,9.062226
102,10121,106.51332,143.85406,262.0,9.132206
103,10121,96.15491,127.657196,285.0,9.524616
102,10122,106.68097,144.05484,223.0,8.425147
103,10122,96.108475,127.796715,339.0,10.387832
102,10123,106.63803,144.33813,165.0,7.247146
103,10123,96.06561,127.91112,344.0,10.464158
102,10124,107.21794,145.07947,166.0,7.269074
103,10124,96.14917,128.0223,438.0,11.807613
102,10125,107.67037,146.05334,213.0,8.234076
103,10125,95.912125,128.11867,596.0,13.773623
102,10126,107.79433,146.38046,174.0,7.4421716
103,10126,95.8704,128.24911,725.0,15.191269
103,10127,95.7267,128.39656,774.0,15.696237
103,10128,95.33882,128.37799,971.0,17.580639
103,10129,94.763985,128.202,1116.0,18.847649
103,10130,94.10919,128.42468,1317.0,20.474718
103,10131,93.97974,128.14127,2008.0,25.281738
103,10132,96.43279,127.99367,3165.0,31.740364
103,10133,96.5914,128.51947,3724.0,34.429436
103,10134,97.13111,128.82436,3757.0,34.581646
103,10135,99.26353,130.36961,3743.0,34.517155
103,10136,100.69087,131.92378,2672.0,29.163744
103,10137,104.46556,132.357,1134.0,18.999037
103,10138,101.90632,127.13925,843.0,16.380941
104,10192,104.68594,130.31036,211.0,8.195327
104,10193,104.65459,130.63081,259.0,9.079772
104,10194,104.273,128.42247,184.0,7.65304
104,10195,104.543274,125.42705,330.0,10.249013
104,10197,104.81723,124.409805,321.0,10.108287
104,10198,104.13739,124.37725,329.0,10.233472
104,10199,103.32121,125.097565,401.0,11.297887
104,10200,103.148125,126.0759,360.0,10.704744
104,10201,102.85233,127.123276,499.0,12.603041
104,10202,102.50247,127.64102,488.0,12.463355
104,10203,102.53162,128.4547,393.0,11.184623
104,10204,102.4379,128.25917,471.0,12.244344
104,10205,102.55147,127.90832,370.0,10.852404
104,10206,102.263885,128.20345,342.0,10.433694
104,10207,102.3206,126.984985,341.0,10.418429
104,10208,101.90144,127.2637,305.0,9.8531475
104,10209,102.13196,126.09007,533.0,13.025328
104,10210,102.996155,127.04292,1009.0,17.921347
104,10211,103.19746,127.77684,1013.0,17.956835
104,10212,104.61401,129.20811,437.0,11.7941265
104,10213,103.03013,129.54605,439.0,11.821084
104,10214,102.50607,128.62233,520.0,12.865501
104,10243,105.19532,127.92845,320.0,10.09253
104,10244,105.40529,127.595924,159.0,7.11416
104,10245,105.15877,125.952,164.0,7.225152
104,10246,104.83279,126.47391,98.0,5.5851917
104,10247,104.94728,126.08426,152.0,6.9557962
104,10249,104.84698,126.01762,167.0,7.290936
104,10250,104.701294,125.98593,163.0,7.20309
104,10251,104.46099,126.40135,271.0,9.287733
104,10252,104.55675,126.383835,242.0,8.776731
104,10253,104.28265,126.542465,223.0,8.425147
104,10254,104.57767,126.39721,168.0,7.3127327
104,10255,104.25933,126.221405,222.0,8.406236
104,10256,104.16257,126.15091,217.0,8.311031
104,10257,103.94281,125.90718,236.0,8.667245
104,10258,103.750015,125.41225,221.0,8.38728
104,10259,103.77495,125.08913,174.0,7.4421716
104,10260,103.66122,125.13394,223.0,8.425147
104,10261,103.51429,124.92278,223.0,8.425147
104,10262,103.41965,125.88966,605.0,13.877229
104,10263,103.54543,126.01119,1043.0,18.22079
104,10264,103.53076,126.05473,555.0,13.291426
104,10265,102.89917,125.51056,373.0,10.896311
104,10266,104.374176,124.64501,244.0,8.8129225
106,10292,104.08931,135.49458,216.0,8.29186
106,10293,104.4917,135.58304,170.0,7.356132
106,10294,104.96586,135.63448,153.0,6.9786396
106,10295,104.79364,133.14795,326.0,10.186708
106,10296,104.89925,134.26111,188.0,7.735778
106,10297,104.87963,134.69452,174.0,7.4421716
106,10298,104.83837,134.9338,174.0,7.4421716
106,10299,104.492874,134.85602,202.0,8.0186405
106,10300,104.15004,134.63911,237.0,8.685588
106,10301,104.36214,135.05344,223.0,8.425147
106,10302,103.88434,135.38345,227.0,8.500373
106,10303,103.539215,135.1005,347.0,10.509687
106,10304,102.83856,135.15036,317.0,10.04511
106,10305,101.608505,134.65329,162.0,7.180961
106,10328,104.39803,138.57489,206.0,8.097644
106,10329,104.83936,139.4343,222.0,8.406236
106,10330,104.9368,139.78107,213.0,8.234076
106,10331,105.03964,140.15326,214.0,8.253382
106,10332,105.02557,140.06206,206.0,8.097644
106,10333,104.91275,140.2544,236.0,8.667245
106,10334,104.7991,140.41656,232.0,8.59348
106,10335,104.53941,140.6022,256.0,9.027033
106,10336,104.531906,140.49915,213.0,8.234076
106,10337,104.27124,140.4728,223.0,8.425147
106,10338,104.161575,140.54987,255.0,9.009385
106,10339,104.066376,140.29303,205.0,8.077966
107,10339,104.20854,121.10449,206.0,8.097644
106,10340,103.945984,140.3526,211.0,8.195327
107,10340,103.88872,121.46528,231.0,8.574939
106,10341,103.90245,140.33551,219.0,8.349243
107,10341,103.94302,121.983,231.0,8.574939
106,10342,103.65364,140.26132,290.0,9.607802
107,10342,103.85518,122.31327,256.0,9.027033
106,10343,103.52112,140.30388,294.0,9.673836
107,10343,103.81015,122.49379,256.0,9.027033
106,10344,103.57167,139.94116,339.0,10.387832
107,10344,103.34383,123.03978,230.0,8.556358
106,10345,103.38483,135.32065,613.0,13.9686775
106,10346,103.43054,133.9937,531.0,13.000867
106,10347,103.080475,137.69647,325.0,10.171072
107,10347,102.52831,123.47416,322.0,10.12402
106,10348,102.29969,134.30794,714.0,15.075584
106,10349,101.32186,132.83626,840.0,16.351768
106,10350,101.33255,132.49162,770.0,15.655625
106,10351,101.62575,132.6606,784.0,15.797308
106,10352,100.74634,133.72273,835.0,16.30303
106,10353,99.8972,134.71765,846.0,16.410063
106,10354,99.03379,135.67255,951.0,17.398642
106,10355,98.53981,136.07191,893.0,16.859737
106,10356,100.53693,135.34396,1045.0,18.23825
106,10357,101.82995,134.59143,1223.0,19.730509
106,10358,102.03334,134.60646,829.0,16.244349
106,10359,101.7796,136.24109,648.0,14.361922
106,10360,104.74388,137.74219,416.0,11.507255
106,10361,103.32808,137.55579,323.0,10.139729
106,10362,102.228195,135.16818,420.0,11.562446
106,10363,102.1339,131.99963,479.0,12.347892
106,10364,102.5599,131.34804,490.0,12.488869
106,10365,102.72667,131.1749,349.0,10.539931
106,10366,102.3817,130.72491,366.0,10.793582
106,10367,102.47233,130.8469,327.0,10.20232
106,10368,102.59396,131.0408,308.0,9.901487
106,10369,102.589325,131.38669,299.0,9.75575
106,10370,102.628845,131.71545,328.0,10.217908
106,10371,102.95452,132.03351,217.0,8.311031
106,10372,102.97594,132.99387,178.0,7.527228
106,10373,103.06487,133.49432,213.0,8.234076
106,10374,103.02626,133.66684,264.0,9.166995
106,10375,103.063416,133.96204,331.0,10.26453
106,10376,103.086,134.54688,340.0,10.403142
106,10377,102.86821,134.77426,341.0,10.418429
106,10378,102.7262,135.04892,366.0,10.793582
106,10379,102.88559,135.06378,361.0,10.719602
106,10380,102.61005,134.95709,365.0,10.778827
106,10381,102.97591,135.2265,375.0,10.925484
106,10382,102.413826,135.12122,349.0,10.539931
106,10383,102.21794,135.16177,340.0,10.403142
106,10384,101.97769,135.164,327.0,10.20232
106,10385,101.56349,135.08376,361.0,10.719602
106,10386,101.23844,135.09221,329.0,10.233472
106,10387,100.97942,135.14685,298.0,9.739422
106,10388,100.85796,135.04642,313.0,9.981532
106,10389,100.508194,134.8394,319.0,10.076748
106,10390,100.46924,135.03033,338.0,10.372499
106,10391,100.48026,134.93231,341.0,10.418429
106,10392,100.17465,134.85605,353.0,10.60016
106,10393,99.90316,134.85538,391.0,11.156127
106,10394,99.642715,134.72842,407.0,11.382096
106,10395,99.67199,134.90668,432.0,11.72646
106,10396,99.753784,134.84326,428.0,11.672045
106,10397,99.496346,134.58041,488.0,12.463355
106,10398,99.23982,134.52258,494.0,12.539741
106,10399,99.12315,134.64369,494.0,12.539741
106,10400,99.15269,134.77922,431.0,11.71288
106,10401,98.99686,134.66188,504.0,12.666024
106,10402,98.737045,134.63385,576.0,13.54055
106,10403,98.5939,134.44296,581.0,13.599193
106,10404,98.54571,134.49966,576.0,13.54055
106,10405,98.26004,134.50787,611.0,13.945871
106,10406,98.169205,134.58374,629.0,14.149803
106,10407,97.96692,134.48969,602.0,13.842779
106,10408,97.86242,134.3871,591.0,13.715726
106,10409,97.69986,134.30598,591.0,13.715726
106,10410,97.604645,134.19261,595.0,13.762063
106,10411,97.54016,134.20654,598.0,13.796714
106,10412,97.56158,134.30939,593.0,13.738914
106,10413,97.2735,134.16118,561.0,13.363077
106,10414,97.16159,133.99774,569.0,13.45802
106,10415,96.99596,133.80429,648.0,14.361922
106,10416,97.00481,133.77783,652.0,14.40618
106,10417,96.95581,133.68266,643.0,14.306406
106,10418,96.82544,133.61398,657.0,14.461313
106,10419,96.802536,133.4798,702.0,14.948362
106,10420,96.60578,133.39229,702.0,14.948362
106,10421,96.42772,133.42065,706.0,14.99089
106,10422,96.42641,133.49052,720.0,15.138795
106,10423,96.50658,133.45331,741.0,15.357982
106,10424,96.48781,133.43848,740.0,15.347616
106,10425,96.47691,133.4494,761.0,15.563862
106,10426,96.40732,133.2997,766.0,15.614908
106,10427,96.28421,133.33865,755.0,15.502385
106,10428,96.235275,133.34552,760.0,15.553634
106,10429,96.21301,133.24156,804.0,15.997536
106,10430,96.17709,133.23761,778.0,15.736743
106,10431,96.26317,133.3358,773.0,15.686093
106,10432,96.13648,133.39883,799.0,15.947714
106,10433,96.02031,133.27808,799.0,15.947714
106,10434,95.70043,133.30873,802.0,15.977626
106,10435,95.66653,133.3295,807.0,16.027353
106,10436,95.5836,133.39932,799.0,15.947714
106,10437,95.44586,133.39763,850.0,16.44881
106,10438,95.24422,133.43726,861.0,16.554903
106,10439,95.17439,133.37462,859.0,16.535664
106,10440,95.17207,133.42644,855.0,16.49712
106,10441,95.089,133.43246,863.0,16.57412
106,10442,94.85762,133.38052,868.0,16.622063
106,10443,94.908295,133.24902,866.0,16.602901
106,10444,94.67938,133.27888,860.0,16.545286
106,10445,94.543625,133.32307,848.0,16.42945
106,10446,94.26921,133.2527,874.0,16.679413
106,10447,94.28389,133.19034,895.0,16.878605
106,10448,94.07236,133.16615,889.0,16.821934
106,10449,93.95089,133.23145,901.0,16.935087
106,10450,93.71997,133.23491,909.0,17.010105
106,10451,93.91292,133.195,958.0,17.462555
106,10452,93.634636,133.32051,3410.0,32.945965
106,10453,94.51097,132.28802,5592.0,42.189915
106,10454,95.16415,131.65901,5779.0,42.88954
106,10455,94.08829,132.52742,3992.0,35.646782
106,10456,94.88806,132.41739,1758.0,23.655628
108,10531,104.38628,130.415,304.0,9.836982
108,10537,104.72888,127.07899,259.0,9.079772
108,10538,105.095535,128.09952,281.0,9.4575405
108,10539,105.9753,128.69032,163.0,7.20309
108,10540,104.95362,126.48988,212.0,8.214725
108,10541,103.923325,126.57554,268.0,9.236181
108,10542,103.88233,126.81828,286.0,9.541311
108,10545,105.6066,128.73654,166.0,7.269074
108,10546,105.94088,129.95697,162.0,7.180961
108,10548,106.04478,130.84674,196.0,7.898654
108,10549,105.17138,131.53629,408.0,11.3960705
108,10550,104.667366,131.74321,395.0,11.213046
108,10553,104.03901,129.98985,294.0,9.673836
108,10554,104.72536,129.57922,235.0,8.648862
109,10570,103.37272,126.49121,415.0,11.493416
109,10571,104.46451,126.61808,249.0,8.902761
109,10572,103.34205,126.27937,258.0,9.062226
109,10573,102.39258,125.65066,373.0,10.896311
109,10574,102.80922,126.524155,317.0,10.04511
109,10581,103.92012,131.93823,214.0,8.253382
109,10583,105.33912,133.80475,154.0,7.0014086
109,10584,104.32123,133.98097,253.0,8.973985
