id,frame,cx,cy,area,eq_radius
43,5331,102.14923,128.28186,512.0,12.766152
43,5332,102.27558,128.26994,473.0,12.270313
43,5333,102.20401,128.37808,485.0,12.424987
43,5334,101.45346,128.61545,553.0,13.267455
43,5335,100.577156,128.75954,555.0,13.291426
43,5336,100.46979,129.19804,488.0,12.463355
43,5337,100.06716,128.02596,408.0,11.3960705
43,5338,99.48475,127.50928,411.0,11.437892
43,5339,99.47716,127.68042,374.0,10.910907
43,5340,99.30562,128.01978,340.0,10.403142
43,5341,98.38507,127.63535,252.0,8.956232
43,5342,97.793884,127.22575,287.0,9.557978
43,5343,97.082466,127.44139,157.0,7.0692754
44,5370,102.533936,126.23489,318.0,10.060942
44,5371,102.51669,126.14713,331.0,10.26453
44,5372,102.728516,126.2876,313.0,9.981532
44,5373,102.763084,126.26152,355.0,10.630146
44,5374,102.61152,126.239944,362.0,10.734439
44,5375,102.73924,126.18112,352.0,10.5851345
44,5376,102.67641,126.38523,367.0,10.808317
44,5377,102.925514,126.42209,421.0,11.576202
44,5378,102.905594,126.55191,517.0,12.828336
44,5379,102.90618,126.86734,426.0,11.644742
44,5380,103.10986,126.89374,444.0,11.888212
44,5381,103.10594,126.90843,441.0,11.8479805
44,5382,103.09479,127.37161,447.0,11.928308
44,5383,102.49835,127.17184,451.0,11.981559
44,5384,101.92459,127.1541,571.0,13.481652
44,5385,101.17917,127.150955,584.0,13.634257
44,5386,100.55076,127.33994,575.0,13.52879
44,5387,100.23942,127.394936,611.0,13.945871
44,5388,100.083855,127.32222,556.0,13.303393
44,5389,99.78723,127.19709,680.0,14.712264
44,5390,99.62984,127.16009,679.0,14.701442
44,5391,99.52168,127.15965,643.0,14.306406
44,5392,99.34078,127.31027,657.0,14.461313
44,5393,99.02482,127.314476,679.0,14.701442
44,5394,98.549,127.292465,660.0,14.494292
44,5395,98.03927,127.019066,661.0,14.505269
44,5396,97.75482,127.120224,644.0,14.317527
44,5397,97.57835,127.05875,608.0,13.9115925
44,5398,97.378204,126.69535,548.0,13.207339
44,5399,97.156296,126.43676,530.0,12.98862
44,5400,97.01351,126.361206,442.0,11.861406
44,5401,96.367874,126.29483,411.0,11.437892
44,5402,96.33428,126.40765,353.0,10.60016
44,5403,96.14619,126.23751,406.0,11.368105
44,5404,95.82821,126.148544,365.0,10.778827
44,5405,94.87548,125.82042,378.0,10.969099
44,5406,94.19149,125.77565,289.0,9.591223
44,5407,93.79689,125.59006,204.0,8.058239
44,5408,92.55965,125.297745,174.0,7.4421716
44,5409,92.21312,125.09595,170.0,7.356132
44,5410,91.77406,124.62357,166.0,7.269074
44,5411,89.47803,124.464355,112.0,5.9708214
45,5416,104.6758,135.81702,280.0,9.440697
45,5417,104.05769,135.87135,405.0,11.354096
45,5418,103.933334,135.87097,456.0,12.047792
45,5419,106.15139,135.10968,820.0,16.155931
45,5420,107.06375,135.3359,744.0,15.38904
45,5421,106.152756,135.19983,866.0,16.602901
45,5422,106.27056,134.31522,1489.0,21.7707
45,5423,107.07979,134.19449,1444.0,21.439203
45,5424,106.083496,135.08545,1011.0,17.939098
45,5425,104.5795,135.4557,664.0,14.538148
45,5426,103.739746,129.00842,1431.0,21.34248
45,5427,101.120255,126.60176,2221.0,26.588837
45,5428,98.420845,125.836105,2126.0,26.013973
45,5429,98.18773,124.529465,1031.0,18.11567
46,5481,105.21984,131.21721,259.0,9.079772
46,5482,104.65772,130.9273,237.0,8.685588
46,5483,104.51838,128.72562,246.0,8.848968
46,5484,104.10254,128.72107,387.0,11.098915
46,5485,104.716194,128.55043,281.0,9.4575405
46,5486,104.67616,127.72937,160.0,7.1364965
46,5503,105.80197,130.21535,215.0,8.272643
46,5504,106.694016,131.54504,230.0,8.556358
46,5505,107.347824,131.78946,220.0,8.368284
46,5506,107.201614,131.82443,230.0,8.556358
46,5507,106.278946,131.11584,356.0,10.645107
46,5508,105.87433,130.66202,368.0,10.823032
46,5509,105.4707,130.72717,431.0,11.71288
46,5510,104.90564,130.76244,480.0,12.360774
46,5511,104.235214,130.117,581.0,13.599193
46,5512,104.00046,129.84692,509.0,12.728697
46,5513,104.09451,130.39468,491.0,12.501606
46,5514,103.10387,130.37912,637.0,14.239501
46,5515,101.84489,129.89291,663.0,14.527197
46,5516,101.614624,129.25037,809.0,16.047201
46,5517,102.23488,129.2712,388.0,11.113246
46,5518,101.84624,129.6051,399.0,11.269678
46,5519,101.509125,128.33533,436.0,11.780624
46,5520,103.05517,126.37291,649.0,14.372999
46,5521,104.07626,125.46589,481.0,12.373644
46,5522,104.041275,125.13646,395.0,11.213046
46,5523,103.82611,124.33487,318.0,10.060942
46,5524,103.31584,124.76109,223.0,8.425147
46,5525,102.308685,125.033875,127.0,6.3580937
47,5551,106.164215,121.80477,171.0,7.377736
47,5552,106.29257,121.61577,106.0,5.808687
47,5553,106.48699,120.840836,132.0,6.4820447
47,5554,106.273285,119.95295,160.0,7.1364965
47,5555,106.10513,119.54191,158.0,7.091753
47,5556,106.51587,119.39934,154.0,7.0014086
47,5557,106.54501,119.04933,162.0,7.180961
47,5558,106.066986,118.93957,292.0,9.640876
47,5559,105.77441,118.823166,286.0,9.541311
47,5560,105.929886,118.99097,213.0,8.234076
47,5561,106.14019,120.79823,281.0,9.4575405
47,5562,106.00256,121.54415,240.0,8.740387
47,5563,105.9077,119.89763,267.0,9.218934
47,5564,105.822266,119.44237,207.0,8.117274
47,5565,105.67755,119.35366,250.0,8.92062
47,5566,105.602646,119.23323,256.0,9.027033
47,5567,105.625015,121.12127,286.0,9.541311
47,5568,105.61925,121.36555,243.0,8.794845
47,5569,105.69586,121.779495,333.0,10.295494
47,5570,105.25782,122.05057,361.0,10.719602
47,5571,105.0074,121.88632,338.0,10.372499
47,5572,105.03706,121.13699,275.0,9.356026
47,5573,104.94187,120.83947,318.0,10.060942
47,5574,104.304146,120.3779,446.0,11.914957
47,5575,104.0896,120.121216,362.0,10.734439
47,5576,104.07457,119.9176,377.0,10.95458
47,5577,103.799255,120.280914,337.0,10.357144
47,5578,103.48665,120.46456,328.0,10.217908
47,5579,103.776184,120.54969,332.0,10.280024
47,5580,103.84894,120.40503,285.0,9.524616
47,5581,103.20999,120.828354,336.0,10.341765
47,5582,103.17038,121.06566,357.0,10.6600485
47,5583,103.289894,121.26091,339.0,10.387832
47,5584,103.27144,120.952286,400.0,11.283792
47,5585,102.52745,121.81473,281.0,9.4575405
47,5586,102.50583,121.71405,392.0,11.170383
47,5587,102.618256,121.80942,355.0,10.630146
47,5588,102.500824,121.83422,281.0,9.4575405
47,5589,102.13675,122.085815,375.0,10.925484
47,5590,101.989075,122.40071,416.0,11.507255
47,5591,102.28987,122.1647,397.0,11.241398
47,5592,102.24747,122.21822,409.0,11.4100275
47,5593,101.79678,122.64104,510.0,12.741195
47,5594,101.58038,122.67438,464.0,12.153015
47,5595,101.84289,122.50929,477.0,12.322086
47,5596,101.95769,122.212105,506.0,12.691131
47,5597,101.79489,122.111946,491.0,12.501606
47,5598,101.30264,122.31465,494.0,12.539741
47,5599,101.134766,122.32451,496.0,12.565099
47,5600,101.16995,122.6228,500.0,12.615663
47,5601,100.99341,122.98227,558.0,13.327299
47,5602,100.6265,122.81281,661.0,14.505269
47,5603,100.61762,122.58459,641.0,14.28414
47,5604,100.78618,122.27832,600.0,13.819766
47,5605,100.782684,122.33484,625.0,14.104739
47,5606,100.70964,122.49835,637.0,14.239501
47,5607,100.497925,122.3522,615.0,13.9914465
47,5608,100.49908,122.59769,521.0,12.877867
47,5609,100.62755,122.940346,545.0,13.171138
47,5610,100.30728,122.969826,545.0,13.171138
47,5611,100.36099,122.60372,599.0,13.808245
47,5612,100.37094,122.56761,592.0,13.727325
47,5613,100.280655,122.68143,614.0,13.980066
47,5614,100.17312,122.74466,638.0,14.250673
47,5615,100.09028,122.96368,630.0,14.161046
47,5616,100.11009,122.94581,620.0,14.048207
47,5617,100.06293,122.762886,633.0,14.194723
47,5618,99.98976,122.84552,647.0,14.350836
47,5619,99.93837,122.63782,688.0,14.798553
47,5620,99.75655,122.60208,610.0,13.934455
47,5621,99.59558,122.67122,633.0,14.194723
47,5622,99.49102,122.766525,716.0,15.0966835
47,5623,99.52881,122.725655,712.0,15.054456
47,5624,99.41159,122.81258,647.0,14.350836
47,5625,99.261246,122.97994,744.0,15.38904
47,5626,99.16173,122.925644,767.0,15.625097
47,5627,98.957344,122.90182,771.0,15.665788
47,5628,99.00804,122.86098,767.0,15.625097
47,5629,98.86938,122.90706,732.0,15.26443
47,5630,98.79166,122.75957,736.0,15.30608
47,5631,98.8167,122.70679,735.0,15.295678
47,5632,98.853676,122.639404,724.0,15.180789
47,5633,98.80357,122.71475,734.0,15.285269
47,5634,98.64023,122.725845,738.0,15.326861
47,5635,98.67125,122.74698,727.0,15.212209
47,5636,98.65369,122.71102,727.0,15.212209
47,5637,98.57063,122.723495,735.0,15.295678
47,5638,98.519455,122.7337,804.0,15.997536
47,5639,98.50573,122.76958,746.0,15.40971
47,5640,98.55152,122.72584,798.0,15.937731
47,5641,98.447395,122.72539,809.0,16.047201
47,5642,98.32145,122.68535,825.0,16.205112
47,5643,98.28786,122.76258,832.0,16.273716
47,5644,98.285095,122.64039,822.0,16.175621
47,5645,98.214355,122.70123,842.0,16.371222
47,5646,98.1776,122.626465,832.0,16.273716
47,5647,98.13966,122.68202,838.0,16.332289
47,5648,98.06492,122.72603,836.0,16.312788
47,5649,98.03548,122.73763,840.0,16.351768
47,5650,97.84924,122.70052,826.0,16.21493
47,5651,97.92085,122.69598,831.0,16.263933
47,5652,97.92743,122.63255,833.0,16.283493
47,5653,97.71932,122.709045,832.0,16.273716
47,5654,97.685074,122.77572,833.0,16.283493
47,5655,97.688095,122.739746,835.0,16.30303
47,5656,97.624985,122.77619,833.0,16.283493
47,5657,97.49594,122.72994,861.0,16.554903
47,5658,97.576904,122.71445,847.0,16.419758
47,5659,97.47745,122.729416,866.0,16.602901
47,5660,97.35134,122.72644,864.0,16.58372
47,5661,97.28429,122.7804,888.0,16.812471
47,5662,97.08475,122.82562,897.0,16.897453
47,5663,97.12498,122.845436,902.0,16.944483
47,5664,97.065895,122.82884,892.0,16.850294
47,5665,97.0907,122.85165,904.0,16.963259
47,5666,97.03609,122.85306,906.0,16.982014
47,5667,96.93379,122.78094,893.0,16.859737
47,5668,96.93422,122.7879,894.0,16.869173
47,5669,96.84038,122.72386,914.0,17.056824
47,5670,96.838905,122.709015,908.0,17.000746
47,5671,96.76999,122.57297,927.0,17.177696
47,5672,96.72669,122.672,899.0,16.91628
47,5673,96.709564,122.67936,906.0,16.982014
47,5674,96.74783,122.6271,902.0,16.944483
47,5675,96.67972,122.60468,914.0,17.056824
47,5676,96.51413,122.65522,980.0,17.661926
47,5677,96.42677,122.67012,979.0,17.652914
47,5678,96.33778,122.694016,999.0,17.83232
47,5679,96.33942,122.67775,1009.0,17.921347
47,5680,96.28422,122.5275,994.0,17.787638
47,5681,97.27925,124.95116,1960.0,24.977737
47,5682,104.473495,129.53047,5258.0,40.910553
47,5683,103.798706,130.43805,6490.0,45.451416
47,5684,101.46754,130.92589,6249.0,44.599533
47,5685,101.81456,132.09567,3233.0,32.079525
47,5686,89.35156,133.38345,1240.0,19.867165
48,5831,106.75833,128.01303,256.0,9.027033
48,5834,106.131065,127.295044,113.0,5.9974174
48,5837,106.741,125.64581,202.0,8.0186405
48,5838,104.84564,124.32468,326.0,10.186708
48,5839,103.892,126.51665,407.0,11.382096
48,5841,106.25575,129.3094,331.0,10.26453
48,5842,105.30924,130.10925,456.0,12.047792
48,5843,105.08253,129.17099,305.0,9.8531475
48,5850,105.73232,124.894745,437.0,11.7941265
48,5851,106.85356,123.34941,292.0,9.640876
48,5857,107.48601,128.50963,191.0,7.797255
48,5858,106.79111,128.2822,262.0,9.132206
48,5860,107.2018,126.9426,222.0,8.406236
48,5861,106.180664,126.96292,440.0,11.83454
48,5862,105.58614,126.90222,521.0,12.877867
48,5863,105.278,126.57562,337.0,10.357144
48,5864,104.41064,126.02461,216.0,8.29186
48,5865,103.21495,125.664856,284.0,9.507892
49,5885,110.76297,141.53712,232.0,8.59348
50,5909,105.79668,119.51959,366.0,10.793582
50,5910,105.98686,119.74881,277.0,9.389986
50,5911,105.04357,120.79645,188.0,7.735778
50,5912,104.4987,121.44835,258.0,9.062226
50,5913,104.26285,121.64589,263.0,9.149617
50,5914,104.6286,122.33237,235.0,8.648862
50,5915,104.31885,123.05438,203.0,8.038465
50,5916,104.073654,123.28601,281.0,9.4575405
50,5917,103.461426,123.2894,405.0,11.354096
50,5918,103.623726,123.63421,320.0,10.09253
50,5919,103.44942,123.972626,380.0,10.998079
50,5920,101.7861,123.931366,567.0,13.434348
50,5921,100.62738,124.036896,845.0,16.40036
50,5922,100.88365,123.835915,752.0,15.471556
50,5923,101.67448,123.05234,629.0,14.149803
50,5924,101.336,122.96765,615.0,13.9914465
50,5925,100.32982,123.45481,592.0,13.727325
50,5926,99.460785,123.723625,338.0,10.372499
50,5927,97.33133,123.25109,286.0,9.541311
51,5937,107.82551,141.64307,188.0,7.735778
52,5937,104.12281,128.88808,227.0,8.500373
51,5938,107.50401,141.53076,257.0,9.044647
52,5938,104.46617,129.18439,208.0,8.136858
52,5939,104.98332,133.73944,389.0,11.127558
52,5940,104.27113,134.67679,561.0,13.363077
52,5941,104.247986,135.0204,1092.0,18.643883
52,5942,104.041,135.48978,1003.0,17.867983
52,5943,104.42395,135.52179,399.0,11.269678
52,5944,104.85182,135.4898,259.0,9.079772
52,5945,104.37807,134.5807,693.0,14.85223
52,5946,104.49211,134.7395,513.0,12.778614
52,5950,105.33072,129.93073,510.0,12.741195
52,5951,104.86938,127.57237,838.0,16.332289
52,5952,104.83188,126.41525,975.0,17.616814
52,5953,104.399216,126.710724,674.0,14.647214
52,5954,103.63455,126.25488,404.0,11.34007
52,5955,104.95712,130.10922,375.0,10.925484
52,5956,105.17253,131.33835,334.0,10.310941
52,5968,107.122025,131.33095,214.0,8.253382
52,5969,107.56537,131.4987,126.0,6.333012
52,5970,106.94626,131.57153,205.0,8.077966
52,5971,106.26367,132.41508,153.0,6.9786396
52,5972,105.45336,133.21149,234.0,8.630441
52,5973,105.07774,133.30498,234.0,8.630441
52,5974,104.51167,133.64978,197.0,7.918778
52,5975,103.592094,133.5283,273.0,9.321941
52,5976,103.875565,133.7061,222.0,8.406236
52,5977,104.16731,132.13376,273.0,9.321941
52,5978,104.115105,132.78192,218.0,8.330159
52,5979,104.99695,132.03726,322.0,10.12402
52,5980,105.32112,131.50754,458.0,12.074184
52,5983,105.80357,130.50739,153.0,6.9786396
52,5984,105.96295,130.69344,117.0,6.1026435
52,5985,105.695404,131.00038,106.0,5.808687
52,5986,105.53563,131.00732,206.0,8.097644
52,5987,105.27838,131.09517,304.0,9.836982
52,5988,105.16936,131.58983,248.0,8.884867
52,5989,104.94722,131.81866,242.0,8.776731
52,5990,104.48161,131.87643,270.0,9.27058
52,5991,104.37828,131.49236,287.0,9.557978
52,5992,103.94113,131.08138,291.0,9.624353
52,5993,103.89101,130.9534,257.0,9.044647
52,5994,103.839645,130.38333,230.0,8.556358
52,5995,103.357544,130.40382,112.0,5.9708214
52,5996,103.03118,130.01291,170.0,7.356132
52,5997,103.54104,130.05002,209.0,8.156394
52,5998,103.98151,129.81099,227.0,8.500373
52,5999,103.98259,129.73196,198.0,7.938851
52,6000,104.199036,129.68266,222.0,8.406236
52,6001,103.926544,129.94815,258.0,9.062226
52,6002,103.59781,130.33652,315.0,10.013371
52,6003,103.06185,130.4013,307.0,9.8854
52,6004,103.10515,130.46689,337.0,10.357144
52,6005,103.01794,130.51186,375.0,10.925484
52,6006,102.71239,130.55783,371.0,10.867059
52,6007,101.97861,130.34447,414.0,11.47956
52,6008,101.55317,130.5759,595.0,13.762063
52,6009,101.79602,130.79784,606.0,13.888693
52,6010,102.18028,131.03041,478.0,12.334995
52,6011,102.29024,131.03644,450.0,11.968268
52,6012,102.07869,131.06393,521.0,12.877867
53,6075,103.77909,125.04662,767.0,15.625097
53,6076,103.0695,124.96619,642.0,14.295277
53,6077,102.32291,124.62316,462.0,12.126795
53,6078,101.717026,124.442566,470.0,12.2313385
53,6079,99.90653,123.83519,329.0,10.233472
54,6092,106.18204,134.49973,117.0,6.1026435
54,6093,106.07139,134.30962,113.0,5.9974174
54,6094,105.65161,134.29018,213.0,8.234076
54,6095,104.683334,133.82169,230.0,8.556358
54,6096,104.449936,133.75015,253.0,8.973985
54,6097,104.32247,133.82733,247.0,8.866936
54,6098,103.75183,133.35889,251.0,8.938444
54,6099,103.570526,133.40295,267.0,9.218934
54,6100,103.166466,133.25786,288.0,9.574615
54,6101,102.99983,133.04025,285.0,9.524616
54,6102,102.752716,132.98601,300.0,9.77205
54,6103,102.46823,133.01427,315.0,10.013371
54,6104,102.365135,132.80203,278.0,9.4069195
54,6105,102.27505,132.6363,360.0,10.704744
54,6106,102.14553,132.53432,328.0,10.217908
54,6107,101.85396,132.61897,369.0,10.837728
54,6108,101.82002,132.5388,347.0,10.509687
54,6109,101.67683,132.34067,373.0,10.896311
54,6110,101.49806,132.33105,373.0,10.896311
54,6111,101.29248,132.17061,471.0,12.244344
54,6112,101.21922,132.15646,473.0,12.270313
54,6113,101.10452,131.96744,470.0,12.2313385
54,6114,100.96266,131.98257,491.0,12.501606
54,6115,100.80873,131.88623,496.0,12.565099
54,6116,100.565445,131.92435,502.0,12.640869
54,6117,100.53925,131.99246,501.0,12.628272
54,6118,100.37367,131.90523,585.0,13.6459255
54,6119,100.24448,131.7778,585.0,13.6459255
54,6120,100.01881,131.80736,556.0,13.303393
54,6121,99.96887,131.78758,557.0,13.315352
54,6122,104.390335,127.44175,1372.0,20.897875
54,6123,108.43778,125.61021,3275.0,32.287224
54,6124,106.65161,124.398186,4405.0,37.445362
54,6125,107.32143,123.5927,4143.0,36.314705
54,6126,111.198105,121.82169,2273.0,26.898296
55,6173,106.36725,128.40924,334.0,10.310941
55,6174,106.01068,128.61258,377.0,10.95458
55,6175,107.211365,126.69104,177.0,7.506054
55,6176,106.896454,124.90022,259.0,9.079772
55,6177,106.87042,124.37717,238.0,8.703893
55,6188,106.73399,123.90791,172.0,7.3992767
55,6189,106.320786,123.88397,342.0,10.433694
55,6191,107.168884,126.060486,237.0,8.685588
55,6192,106.41345,127.36879,285.0,9.524616
55,6193,106.06189,127.707794,260.0,9.097283
55,6194,107.23787,128.89171,152.0,6.9557962
55,6195,106.69711,129.67392,300.0,9.77205
55,6196,105.93683,129.32954,325.0,10.171072
55,6197,105.25287,127.664154,419.0,11.548673
55,6200,107.25197,124.80095,165.0,7.247146
55,6208,106.40738,128.59805,169.0,7.3344646
55,6209,107.007706,128.12068,229.0,8.537738
55,6210,107.13086,128.02194,165.0,7.247146
55,6211,106.412636,128.26059,265.0,9.184341
55,6212,105.99909,128.46254,286.0,9.541311
55,6213,105.47592,128.0115,289.0,9.591223
55,6214,104.54607,128.3247,148.0,6.8636627
55,6215,105.47855,128.1154,165.0,7.247146
55,6216,105.60402,128.18439,295.0,9.690274
55,6217,105.81858,127.69171,121.0,6.206085
55,6219,106.09898,126.49869,192.0,7.8176403
55,6220,106.134926,125.982544,161.0,7.1587634
55,6221,106.713936,125.42883,149.0,6.8868117
55,6222,107.31253,124.87262,79.0,5.0146265
55,6223,106.70082,124.40221,222.0,8.406236
55,6224,105.60455,124.01353,433.0,11.740025
55,6225,106.27998,124.136536,253.0,8.973985
55,6226,106.5886,124.84665,169.0,7.3344646
55,6227,105.77383,125.80075,360.0,10.704744
55,6228,104.85898,125.767715,640.0,14.272993
55,6229,104.82695,125.36217,728.0,15.222667
55,6230,104.26073,125.693436,248.0,8.884867
55,6231,102.00279,125.56013,222.0,8.406236
56,6270,106.73007,137.37923,360.0,10.704744
56,6271,106.180725,137.5267,414.0,11.47956
56,6272,106.42511,137.8065,351.0,10.570088
56,6273,105.71825,138.07256,294.0,9.673836
56,6274,105.991585,137.9928,113.0,5.9974174
56,6275,105.937546,138.34854,127.0,6.3580937
57,6296,104.35388,129.31955,651.0,14.395128
57,6297,106.12071,128.44019,1628.0,22.764193
57,6298,106.49805,128.03381,1674.0,23.083559
57,6299,104.75414,128.23831,1417.0,21.237822
57,6300,102.87517,129.46588,1130.0,18.9655
57,6301,103.204285,130.82057,559.0,13.339236
58,6386,103.0587,129.21829,249.0,8.902761
58,6387,103.33123,129.29962,217.0,8.311031
58,6388,102.84335,129.81093,204.0,8.058239
58,6389,102.4724,130.1874,340.0,10.403142
58,6390,102.19067,130.09926,385.0,11.070199
58,6391,102.27103,130.14383,402.0,11.311966
58,6392,101.65276,130.25317,548.0,13.207339
